#	t		x		y		vx		vy		Ec		Ec-Wop
749	7.480076	-1.908967e-01	-2.863452e-01	-3.764714e-01	-5.647070e-01	2.335913e-01	9.542634e-01
750	7.490077	-1.946614e-01	-2.919922e-01	-3.680826e-01	-5.521238e-01	2.332339e-01	9.543667e-01
751	7.500077	-1.983422e-01	-2.975135e-01	-3.595600e-01	-5.393399e-01	2.328966e-01	9.544697e-01
752	7.510077	-2.019378e-01	-3.029068e-01	-3.509072e-01	-5.263607e-01	2.325793e-01	9.545726e-01
753	7.520077	-2.054469e-01	-3.081704e-01	-3.421279e-01	-5.131917e-01	2.322817e-01	9.546752e-01
754	7.530077	-2.088682e-01	-3.133024e-01	-3.332257e-01	-4.998385e-01	2.320038e-01	9.547777e-01
755	7.540078	-2.122004e-01	-3.183008e-01	-3.242046e-01	-4.863067e-01	2.317451e-01	9.548799e-01
756	7.550078	-2.154425e-01	-3.231638e-01	-3.150681e-01	-4.726021e-01	2.315055e-01	9.549819e-01
757	7.560078	-2.185932e-01	-3.278898e-01	-3.058203e-01	-4.587303e-01	2.312846e-01	9.550836e-01
758	7.570078	-2.216514e-01	-3.324771e-01	-2.964649e-01	-4.446973e-01	2.310821e-01	9.551851e-01
759	7.580079	-2.246160e-01	-3.369241e-01	-2.870059e-01	-4.305088e-01	2.308978e-01	9.552864e-01
760	7.590079	-2.274861e-01	-3.412292e-01	-2.774473e-01	-4.161708e-01	2.307311e-01	9.553874e-01
761	7.600079	-2.302605e-01	-3.453909e-01	-2.677929e-01	-4.016893e-01	2.305816e-01	9.554881e-01
762	7.610079	-2.329385e-01	-3.494078e-01	-2.580469e-01	-3.870703e-01	2.304491e-01	9.555886e-01
763	7.620080	-2.355189e-01	-3.532785e-01	-2.482133e-01	-3.723198e-01	2.303329e-01	9.556888e-01
764	7.630080	-2.380011e-01	-3.570017e-01	-2.382961e-01	-3.574440e-01	2.302326e-01	9.557887e-01
765	7.640080	-2.403840e-01	-3.605762e-01	-2.282995e-01	-3.424491e-01	2.301477e-01	9.558885e-01
766	7.650080	-2.426670e-01	-3.640006e-01	-2.182275e-01	-3.273412e-01	2.300776e-01	9.559878e-01
767	7.660080	-2.448493e-01	-3.672740e-01	-2.080844e-01	-3.121265e-01	2.300219e-01	9.560869e-01
768	7.670081	-2.469301e-01	-3.703953e-01	-1.978742e-01	-2.968113e-01	2.299800e-01	9.561856e-01
769	7.680081	-2.489089e-01	-3.733634e-01	-1.876013e-01	-2.814018e-01	2.299512e-01	9.562840e-01
770	7.690081	-2.507849e-01	-3.761774e-01	-1.772697e-01	-2.659045e-01	2.299350e-01	9.563822e-01
771	7.700081	-2.525576e-01	-3.788365e-01	-1.668838e-01	-2.503256e-01	2.299307e-01	9.564800e-01
772	7.710082	-2.542264e-01	-3.813397e-01	-1.564477e-01	-2.346715e-01	2.299377e-01	9.565775e-01
773	7.720082	-2.557909e-01	-3.836865e-01	-1.459658e-01	-2.189485e-01	2.299554e-01	9.566748e-01
774	7.730082	-2.572506e-01	-3.858759e-01	-1.354422e-01	-2.031632e-01	2.299831e-01	9.567716e-01
775	7.740082	-2.586050e-01	-3.879076e-01	-1.248813e-01	-1.873218e-01	2.300200e-01	9.568682e-01
776	7.750082	-2.598538e-01	-3.897808e-01	-1.142873e-01	-1.714309e-01	2.300656e-01	9.569645e-01
777	7.760083	-2.609967e-01	-3.914951e-01	-1.036646e-01	-1.554968e-01	2.301191e-01	9.570605e-01
778	7.770083	-2.620333e-01	-3.930501e-01	-9.301741e-02	-1.395260e-01	2.301797e-01	9.571560e-01
779	7.780083	-2.629635e-01	-3.944453e-01	-8.235004e-02	-1.235249e-01	2.302469e-01	9.572513e-01
780	7.790083	-2.637870e-01	-3.956806e-01	-7.166680e-02	-1.075001e-01	2.303198e-01	9.573463e-01
781	7.800084	-2.645036e-01	-3.967556e-01	-6.097199e-02	-9.145785e-02	2.303977e-01	9.574409e-01
782	7.810084	-2.651134e-01	-3.976701e-01	-5.026990e-02	-7.540471e-02	2.304799e-01	9.575350e-01
783	7.820084	-2.656161e-01	-3.984242e-01	-3.956483e-02	-5.934710e-02	2.305656e-01	9.576290e-01
784	7.830084	-2.660117e-01	-3.990177e-01	-2.886105e-02	-4.329143e-02	2.306541e-01	9.577225e-01
785	7.840085	-2.663003e-01	-3.994506e-01	-1.816286e-02	-2.724415e-02	2.307447e-01	9.578158e-01
786	7.850085	-2.664819e-01	-3.997231e-01	-7.474523e-03	-1.121163e-02	2.308365e-01	9.579087e-01
787	7.860085	-2.665567e-01	-3.998352e-01	3.199703e-03	4.799711e-03	2.309289e-01	9.580013e-01
788	7.870085	-2.665247e-01	-3.997872e-01	1.385557e-02	2.078352e-02	2.310212e-01	9.580935e-01
789	7.880085	-2.663861e-01	-3.995793e-01	2.448885e-02	3.673343e-02	2.311125e-01	9.581854e-01
790	7.890086	-2.661412e-01	-3.992120e-01	3.509531e-02	5.264314e-02	2.312021e-01	9.582770e-01
791	7.900086	-2.657903e-01	-3.986855e-01	4.567077e-02	6.850633e-02	2.312894e-01	9.583683e-01
792	7.910086	-2.653336e-01	-3.980005e-01	5.621104e-02	8.431674e-02	2.313735e-01	9.584593e-01
793	7.920086	-2.647715e-01	-3.971573e-01	6.671196e-02	1.000681e-01	2.314539e-01	9.585499e-01
794	7.930087	-2.641043e-01	-3.961566e-01	7.716940e-02	1.157543e-01	2.315297e-01	9.586402e-01
795	7.940087	-2.633326e-01	-3.949991e-01	8.757923e-02	1.313690e-01	2.316003e-01	9.587302e-01
796	7.950087	-2.624568e-01	-3.936854e-01	9.793738e-02	1.469063e-01	2.316651e-01	9.588199e-01
797	7.960087	-2.614775e-01	-3.922163e-01	1.082398e-01	1.623599e-01	2.317233e-01	9.589092e-01
798	7.970088	-2.603951e-01	-3.905927e-01	1.184824e-01	1.777238e-01	2.317742e-01	9.589983e-01
799	7.980088	-2.592103e-01	-3.888155e-01	1.286612e-01	1.929921e-01	2.318173e-01	9.590871e-01
800	7.990088	-2.579236e-01	-3.868856e-01	1.387723e-01	2.081587e-01	2.318520e-01	9.591755e-01
801	8.000088	-2.565359e-01	-3.848040e-01	1.488117e-01	2.232178e-01	2.318776e-01	9.592637e-01
802	8.010088	-2.550478e-01	-3.825718e-01	1.587755e-01	2.381635e-01	2.318935e-01	9.593516e-01
803	8.020088	-2.534600e-01	-3.801902e-01	1.686599e-01	2.529901e-01	2.318991e-01	9.594392e-01
804	8.030088	-2.517734e-01	-3.776603e-01	1.784610e-01	2.676917e-01	2.318940e-01	9.595265e-01
805	8.040089	-2.499888e-01	-3.749834e-01	1.881750e-01	2.822628e-01	2.318775e-01	9.596135e-01
806	8.050089	-2.481071e-01	-3.721608e-01	1.977982e-01	2.966976e-01	2.318492e-01	9.597003e-01
807	8.060089	-2.461291e-01	-3.691938e-01	2.073269e-01	3.109906e-01	2.318085e-01	9.597868e-01
808	8.070089	-2.440558e-01	-3.660839e-01	2.167574e-01	3.251364e-01	2.317550e-01	9.598730e-01
809	8.080090	-2.418883e-01	-3.628325e-01	2.260861e-01	3.391295e-01	2.316883e-01	9.599590e-01
810	8.090090	-2.396274e-01	-3.594413e-01	2.353095e-01	3.529645e-01	2.316079e-01	9.600447e-01
811	8.100090	-2.372743e-01	-3.559116e-01	2.444239e-01	3.666362e-01	2.315135e-01	9.601302e-01
812	8.110090	-2.348301e-01	-3.522452e-01	2.534261e-01	3.801394e-01	2.314046e-01	9.602154e-01
813	8.120090	-2.322958e-01	-3.484438e-01	2.623124e-01	3.934690e-01	2.312809e-01	9.603005e-01
814	8.130091	-2.296727e-01	-3.445092e-01	2.710796e-01	4.066198e-01	2.311421e-01	9.603853e-01
815	8.140091	-2.269619e-01	-3.404430e-01	2.797244e-01	4.195869e-01	2.309878e-01	9.604699e-01
816	8.150091	-2.241647e-01	-3.362471e-01	2.882434e-01	4.323655e-01	2.308179e-01	9.605544e-01
817	8.160091	-2.212822e-01	-3.319234e-01	2.966335e-01	4.449506e-01	2.306321e-01	9.606385e-01
818	8.170092	-2.183159e-01	-3.274739e-01	3.048915e-01	4.573377e-01	2.304302e-01	9.607226e-01
819	8.180092	-2.152670e-01	-3.229005e-01	3.130144e-01	4.695220e-01	2.302119e-01	9.608064e-01
820	8.190092	-2.121368e-01	-3.182053e-01	3.209990e-01	4.814990e-01	2.299771e-01	9.608901e-01
821	8.200092	-2.089269e-01	-3.133903e-01	3.288425e-01	4.932642e-01	2.297257e-01	9.609736e-01
822	8.210093	-2.056384e-01	-3.084577e-01	3.365419e-01	5.048133e-01	2.294575e-01	9.610568e-01
823	8.220093	-2.022730e-01	-3.034096e-01	3.440943e-01	5.161420e-01	2.291726e-01	9.611400e-01
824	8.230093	-1.988321e-01	-2.982482e-01	3.514971e-01	5.272461e-01	2.288708e-01	9.612229e-01
825	8.240093	-1.953171e-01	-2.929757e-01	3.587473e-01	5.381215e-01	2.285521e-01	9.613059e-01
826	8.250093	-1.917296e-01	-2.875945e-01	3.658425e-01	5.487643e-01	2.282166e-01	9.613885e-01
827	8.260094	-1.880712e-01	-2.821068e-01	3.727800e-01	5.591705e-01	2.278642e-01	9.614711e-01
828	8.270094	-1.843434e-01	-2.765151e-01	3.795573e-01	5.693365e-01	2.274950e-01	9.615536e-01
829	8.280094	-1.805478e-01	-2.708218e-01	3.861719e-01	5.792584e-01	2.271092e-01	9.616359e-01
830	8.290094	-1.766861e-01	-2.650292e-01	3.926215e-01	5.889328e-01	2.267068e-01	9.617181e-01
831	8.300095	-1.727599e-01	-2.591398e-01	3.989037e-01	5.983561e-01	2.262880e-01	9.618003e-01
832	8.310095	-1.687708e-01	-2.531563e-01	4.050163e-01	6.075249e-01	2.258529e-01	9.618824e-01
833	8.320095	-1.647207e-01	-2.470810e-01	4.109571e-01	6.164361e-01	2.254018e-01	9.619644e-01
834	8.330095	-1.606111e-01	-2.409167e-01	4.167240e-01	6.250865e-01	2.249348e-01	9.620463e-01
835	8.340096	-1.564439e-01	-2.346658e-01	4.223150e-01	6.334730e-01	2.244522e-01	9.621280e-01
836	8.350096	-1.522207e-01	-2.283311e-01	4.277281e-01	6.415927e-01	2.239544e-01	9.622098e-01
837	8.360096	-1.479434e-01	-2.219152e-01	4.329615e-01	6.494427e-01	2.234415e-01	9.622915e-01
838	8.370096	-1.436138e-01	-2.154207e-01	4.380133e-01	6.570204e-01	2.229139e-01	9.623731e-01
839	8.380096	-1.392337e-01	-2.088505e-01	4.428819e-01	6.643232e-01	2.223720e-01	9.624547e-01
840	8.390097	-1.348049e-01	-2.022073e-01	4.475655e-01	6.713486e-01	2.218161e-01	9.625363e-01
841	8.400097	-1.303292e-01	-1.954938e-01	4.520625e-01	6.780941e-01	2.212466e-01	9.626179e-01
842	8.410097	-1.258086e-01	-1.887129e-01	4.563715e-01	6.845577e-01	2.206639e-01	9.626994e-01
843	8.420097	-1.212449e-01	-1.818673e-01	4.604912e-01	6.907371e-01	2.200685e-01	9.627808e-01
844	8.430098	-1.166399e-01	-1.749599e-01	4.644200e-01	6.966304e-01	2.194608e-01	9.628623e-01
845	8.440098	-1.119957e-01	-1.679936e-01	4.681567e-01	7.022355e-01	2.188413e-01	9.629438e-01
846	8.450098	-1.073142e-01	-1.609713e-01	4.717003e-01	7.075508e-01	2.182104e-01	9.630252e-01
847	8.460098	-1.025972e-01	-1.538958e-01	4.750494e-01	7.125745e-01	2.175687e-01	9.631066e-01
848	8.470098	-9.784669e-02	-1.467700e-01	4.782032e-01	7.173052e-01	2.169167e-01	9.631881e-01
849	8.480099	-9.306466e-02	-1.395970e-01	4.811607e-01	7.217414e-01	2.162549e-01	9.632695e-01
850	8.490099	-8.825305e-02	-1.323795e-01	4.839209e-01	7.258818e-01	2.155839e-01	9.633509e-01
851	8.500099	-8.341384e-02	-1.251207e-01	4.864832e-01	7.297252e-01	2.149043e-01	9.634323e-01
852	8.510099	-7.854901e-02	-1.178235e-01	4.888468e-01	7.332706e-01	2.142166e-01	9.635139e-01
853	8.520100	-7.366054e-02	-1.104908e-01	4.910111e-01	7.365171e-01	2.135214e-01	9.635953e-01
854	8.530100	-6.875043e-02	-1.031256e-01	4.929755e-01	7.394637e-01	2.128194e-01	9.636768e-01
855	8.540100	-6.382068e-02	-9.573097e-02	4.947395e-01	7.421098e-01	2.121110e-01	9.637583e-01
856	8.550100	-5.887328e-02	-8.830987e-02	4.963029e-01	7.444548e-01	2.113971e-01	9.638399e-01
857	8.560101	-5.391025e-02	-8.086532e-02	4.976652e-01	7.464983e-01	2.106781e-01	9.639215e-01
858	8.570101	-4.893360e-02	-7.340034e-02	4.988263e-01	7.482399e-01	2.099547e-01	9.640030e-01
859	8.580101	-4.394533e-02	-6.591794e-02	4.997860e-01	7.496794e-01	2.092277e-01	9.640847e-01
860	8.590101	-3.894747e-02	-5.842115e-02	5.005442e-01	7.508168e-01	2.084975e-01	9.641663e-01
861	8.600101	-3.394203e-02	-5.091298e-02	5.011010e-01	7.516520e-01	2.077649e-01	9.642480e-01
862	8.610102	-2.893102e-02	-4.339646e-02	5.014565e-01	7.521852e-01	2.070305e-01	9.643297e-01
863	8.620102	-2.391646e-02	-3.587461e-02	5.016108e-01	7.524167e-01	2.062951e-01	9.644115e-01
864	8.630102	-1.890035e-02	-2.835044e-02	5.015643e-01	7.523469e-01	2.055591e-01	9.644932e-01
865	8.640102	-1.388471e-02	-2.082697e-02	5.013171e-01	7.519762e-01	2.048233e-01	9.645751e-01
866	8.650103	-8.871537e-03	-1.330721e-02	5.008699e-01	7.513053e-01	2.040884e-01	9.646569e-01
867	8.660103	-3.862838e-03	-5.794159e-03	5.002230e-01	7.503350e-01	2.033549e-01	9.647387e-01
868	8.670103	1.139391e-03	1.709192e-03	4.993770e-01	7.490661e-01	2.026236e-01	9.648207e-01
869	8.680103	6.133161e-03	9.199852e-03	4.983327e-01	7.474996e-01	2.018950e-01	9.649026e-01
870	8.690104	1.111649e-02	1.667485e-02	4.970907e-01	7.456366e-01	2.011699e-01	9.649845e-01
871	8.700104	1.608739e-02	2.413121e-02	4.956519e-01	7.434783e-01	2.004488e-01	9.650666e-01
872	8.710104	2.104391e-02	3.156600e-02	4.940171e-01	7.410261e-01	1.997324e-01	9.651486e-01
873	8.720104	2.598408e-02	3.897626e-02	4.921873e-01	7.382814e-01	1.990213e-01	9.652307e-01
874	8.730104	3.090596e-02	4.635907e-02	4.901636e-01	7.352458e-01	1.983160e-01	9.653128e-01
875	8.740105	3.580759e-02	5.371153e-02	4.879470e-01	7.319210e-01	1.976172e-01	9.653949e-01
876	8.750105	4.068706e-02	6.103074e-02	4.855388e-01	7.283087e-01	1.969256e-01	9.654770e-01
877	8.760105	4.554245e-02	6.831382e-02	4.829402e-01	7.244108e-01	1.962415e-01	9.655591e-01
878	8.770105	5.037185e-02	7.555793e-02	4.801526e-01	7.202294e-01	1.955656e-01	9.656412e-01
879	8.780106	5.517338e-02	8.276023e-02	4.771775e-01	7.157667e-01	1.948984e-01	9.657233e-01
880	8.790106	5.994515e-02	8.991790e-02	4.740162e-01	7.110247e-01	1.942405e-01	9.658054e-01
881	8.800106	6.468531e-02	9.702814e-02	4.706703e-01	7.060059e-01	1.935924e-01	9.658875e-01
882	8.810106	6.939202e-02	1.040882e-01	4.671416e-01	7.007128e-01	1.929545e-01	9.659697e-01
883	8.820107	7.406344e-02	1.110953e-01	4.634316e-01	6.951479e-01	1.923274e-01	9.660519e-01
884	8.830107	7.869775e-02	1.180468e-01	4.595422e-01	6.893138e-01	1.917115e-01	9.661340e-01
885	8.840107	8.329317e-02	1.249399e-01	4.554752e-01	6.832133e-01	1.911073e-01	9.662160e-01
886	8.850107	8.784792e-02	1.317721e-01	4.512325e-01	6.768492e-01	1.905151e-01	9.662981e-01
887	8.860107	9.236024e-02	1.385406e-01	4.468161e-01	6.702247e-01	1.899354e-01	9.663801e-01
888	8.870108	9.682840e-02	1.452428e-01	4.422281e-01	6.633426e-01	1.893685e-01	9.664620e-01
889	8.880108	1.012507e-01	1.518763e-01	4.374705e-01	6.562062e-01	1.888149e-01	9.665440e-01
890	8.890108	1.056254e-01	1.584383e-01	4.325455e-01	6.488187e-01	1.882748e-01	9.666259e-01
891	8.900108	1.099508e-01	1.649265e-01	4.274554e-01	6.411836e-01	1.877486e-01	9.667077e-01
892	8.910109	1.142254e-01	1.713383e-01	4.222025e-01	6.333041e-01	1.872365e-01	9.667895e-01
893	8.920109	1.184474e-01	1.776714e-01	4.167891e-01	6.251840e-01	1.867390e-01	9.668713e-01
894	8.930109	1.226153e-01	1.839232e-01	4.112176e-01	6.168268e-01	1.862561e-01	9.669529e-01
895	8.940109	1.267275e-01	1.900915e-01	4.054905e-01	6.082362e-01	1.857881e-01	9.670345e-01
896	8.950109	1.307824e-01	1.961738e-01	3.996104e-01	5.994161e-01	1.853352e-01	9.671161e-01
897	8.960110	1.347785e-01	2.021680e-01	3.935799e-01	5.903703e-01	1.848977e-01	9.671975e-01
898	8.970110	1.387143e-01	2.080717e-01	3.874016e-01	5.811028e-01	1.844756e-01	9.672788e-01
899	8.980110	1.425883e-01	2.138827e-01	3.810782e-01	5.716178e-01	1.840691e-01	9.673601e-01
900	8.990110	1.463991e-01	2.195989e-01	3.746125e-01	5.619192e-01	1.836783e-01	9.674413e-01
901	9.000111	1.501452e-01	2.252181e-01	3.680074e-01	5.520114e-01	1.833033e-01	9.675223e-01
902	9.010111	1.538253e-01	2.307382e-01	3.612655e-01	5.418987e-01	1.829441e-01	9.676032e-01
903	9.020111	1.574380e-01	2.361572e-01	3.543900e-01	5.315853e-01	1.826008e-01	9.676840e-01
904	9.030111	1.609818e-01	2.414731e-01	3.473837e-01	5.210759e-01	1.822733e-01	9.677647e-01
905	9.040112	1.644557e-01	2.466838e-01	3.402497e-01	5.103748e-01	1.819617e-01	9.678453e-01
906	9.050112	1.678582e-01	2.517876e-01	3.329909e-01	4.994867e-01	1.816658e-01	9.679257e-01
907	9.060112	1.711881e-01	2.567824e-01	3.256106e-01	4.884163e-01	1.813858e-01	9.680060e-01
908	9.070112	1.744442e-01	2.616666e-01	3.181119e-01	4.771681e-01	1.811213e-01	9.680862e-01
909	9.080112	1.776253e-01	2.664383e-01	3.104979e-01	4.657471e-01	1.808724e-01	9.681662e-01
910	9.090113	1.807303e-01	2.710958e-01	3.027719e-01	4.541581e-01	1.806389e-01	9.682460e-01
911	9.100113	1.837580e-01	2.756373e-01	2.949371e-01	4.424059e-01	1.804207e-01	9.683256e-01
912	9.110113	1.867074e-01	2.800614e-01	2.869969e-01	4.304956e-01	1.802175e-01	9.684051e-01
913	9.120113	1.895774e-01	2.843663e-01	2.789547e-01	4.184322e-01	1.800291e-01	9.684844e-01
914	9.130114	1.923669e-01	2.885507e-01	2.708136e-01	4.062206e-01	1.798553e-01	9.685636e-01
915	9.140114	1.950750e-01	2.926129e-01	2.625774e-01	3.938662e-01	1.796959e-01	9.686425e-01
916	9.150114	1.977008e-01	2.965516e-01	2.542492e-01	3.813739e-01	1.795506e-01	9.687213e-01
917	9.160114	2.002433e-01	3.003653e-01	2.458327e-01	3.687491e-01	1.794191e-01	9.687998e-01
918	9.170115	2.027016e-01	3.040528e-01	2.373313e-01	3.559970e-01	1.793011e-01	9.688781e-01
919	9.180115	2.050749e-01	3.076128e-01	2.287485e-01	3.431229e-01	1.791961e-01	9.689564e-01
920	9.190115	2.073624e-01	3.110440e-01	2.200880e-01	3.301322e-01	1.791041e-01	9.690343e-01
921	9.200115	2.095633e-01	3.143453e-01	2.113534e-01	3.170302e-01	1.790244e-01	9.691120e-01
922	9.210115	2.116769e-01	3.175156e-01	2.025481e-01	3.038223e-01	1.789567e-01	9.691895e-01
923	9.220116	2.137023e-01	3.205539e-01	1.936760e-01	2.905140e-01	1.789007e-01	9.692668e-01
924	9.230116	2.156391e-01	3.234590e-01	1.847405e-01	2.771108e-01	1.788558e-01	9.693439e-01
925	9.240116	2.174865e-01	3.262301e-01	1.757455e-01	2.636183e-01	1.788217e-01	9.694207e-01
926	9.250116	2.192440e-01	3.288663e-01	1.666945e-01	2.500418e-01	1.787979e-01	9.694973e-01
927	9.260117	2.209109e-01	3.313667e-01	1.575914e-01	2.363871e-01	1.787840e-01	9.695737e-01
928	9.270117	2.224868e-01	3.337306e-01	1.484397e-01	2.226596e-01	1.787794e-01	9.696498e-01
929	9.280117	2.239712e-01	3.359572e-01	1.392434e-01	2.088651e-01	1.787837e-01	9.697257e-01
930	9.290117	2.253637e-01	3.380458e-01	1.300060e-01	1.950091e-01	1.787963e-01	9.698013e-01
931	9.300117	2.266637e-01	3.399959e-01	1.207315e-01	1.810972e-01	1.788167e-01	9.698767e-01
932	9.310118	2.278710e-01	3.418069e-01	1.114235e-01	1.671352e-01	1.788445e-01	9.699519e-01
933	9.320118	2.289853e-01	3.434782e-01	1.020858e-01	1.531287e-01	1.788790e-01	9.700267e-01
934	9.330118	2.300061e-01	3.450095e-01	9.272221e-02	1.390833e-01	1.789198e-01	9.701014e-01
935	9.340118	2.309334e-01	3.464003e-01	8.333652e-02	1.250047e-01	1.789662e-01	9.701757e-01
936	9.350119	2.317667e-01	3.476504e-01	7.393251e-02	1.108987e-01	1.790178e-01	9.702499e-01
937	9.360119	2.325061e-01	3.487594e-01	6.451398e-02	9.677090e-02	1.790738e-01	9.703237e-01
938	9.370119	2.331512e-01	3.497271e-01	5.508471e-02	8.262699e-02	1.791339e-01	9.703973e-01
939	9.380119	2.337020e-01	3.505533e-01	4.564850e-02	6.847265e-02	1.791974e-01	9.704707e-01
940	9.390120	2.341585e-01	3.512381e-01	3.620912e-02	5.431357e-02	1.792637e-01	9.705437e-01
941	9.400120	2.345206e-01	3.517812e-01	2.677036e-02	4.015543e-02	1.793322e-01	9.706166e-01
942	9.410120	2.347883e-01	3.521828e-01	1.733599e-02	2.600387e-02	1.794025e-01	9.706891e-01
943	9.420120	2.349617e-01	3.524428e-01	7.909788e-03	1.186455e-02	1.794738e-01	9.707614e-01
944	9.430120	2.350408e-01	3.525614e-01	-1.504499e-03	-2.256893e-03	1.795456e-01	9.708334e-01
945	9.440121	2.350257e-01	3.525389e-01	-1.090312e-02	-1.635484e-02	1.796173e-01	9.709051e-01
946	9.450121	2.349167e-01	3.523753e-01	-2.028234e-02	-3.042368e-02	1.796885e-01	9.709766e-01
947	9.460121	2.347139e-01	3.520711e-01	-2.963845e-02	-4.445785e-02	1.797584e-01	9.710479e-01
948	9.470121	2.344175e-01	3.516265e-01	-3.896772e-02	-5.845178e-02	1.798265e-01	9.711189e-01
949	9.480122	2.340278e-01	3.510420e-01	-4.826649e-02	-7.239994e-02	1.798924e-01	9.711896e-01
950	9.490122	2.335452e-01	3.503180e-01	-5.753107e-02	-8.629682e-02	1.799553e-01	9.712601e-01
951	9.500122	2.329699e-01	3.494551e-01	-6.675781e-02	-1.001369e-01	1.800148e-01	9.713304e-01
952	9.510122	2.323023e-01	3.484537e-01	-7.594309e-02	-1.139149e-01	1.800703e-01	9.714004e-01
953	9.520123	2.315428e-01	3.473146e-01	-8.508329e-02	-1.276252e-01	1.801213e-01	9.714702e-01
954	9.530123	2.306920e-01	3.460383e-01	-9.417484e-02	-1.412625e-01	1.801673e-01	9.715397e-01
955	9.540123	2.297503e-01	3.446257e-01	-1.032142e-01	-1.548215e-01	1.802077e-01	9.716089e-01
956	9.550123	2.287181e-01	3.430775e-01	-1.121978e-01	-1.682969e-01	1.802422e-01	9.716780e-01
957	9.560123	2.275961e-01	3.413945e-01	-1.211221e-01	-1.816834e-01	1.802701e-01	9.717468e-01
958	9.570124	2.263849e-01	3.395777e-01	-1.299837e-01	-1.949758e-01	1.802910e-01	9.718153e-01
959	9.580124	2.250851e-01	3.376279e-01	-1.387791e-01	-2.081690e-01	1.803044e-01	9.718837e-01
960	9.590124	2.236973e-01	3.355462e-01	-1.475050e-01	-2.212578e-01	1.803099e-01	9.719518e-01
961	9.600124	2.222222e-01	3.333336e-01	-1.561578e-01	-2.342371e-01	1.803071e-01	9.720197e-01
962	9.610125	2.206606e-01	3.309913e-01	-1.647344e-01	-2.471020e-01	1.802955e-01	9.720874e-01
963	9.620125	2.190133e-01	3.285202e-01	-1.732314e-01	-2.598474e-01	1.802748e-01	9.721549e-01
964	9.630125	2.172810e-01	3.259218e-01	-1.816454e-01	-2.724685e-01	1.802446e-01	9.722221e-01
965	9.640125	2.154645e-01	3.231971e-01	-1.899734e-01	-2.849605e-01	1.802044e-01	9.722892e-01
966	9.650126	2.135648e-01	3.203475e-01	-1.982120e-01	-2.973184e-01	1.801540e-01	9.723561e-01
967	9.660126	2.115827e-01	3.173743e-01	-2.063582e-01	-3.095377e-01	1.800930e-01	9.724227e-01
968	9.670126	2.095191e-01	3.142789e-01	-2.144088e-01	-3.216136e-01	1.800211e-01	9.724891e-01
969	9.680126	2.073750e-01	3.110628e-01	-2.223607e-01	-3.335415e-01	1.799380e-01	9.725554e-01
970	9.690126	2.051514e-01	3.077273e-01	-2.302110e-01	-3.453169e-01	1.798434e-01	9.726216e-01
971	9.700127	2.028493e-01	3.042742e-01	-2.379566e-01	-3.569354e-01	1.797372e-01	9.726875e-01
972	9.710127	2.004697e-01	3.007048e-01	-2.455947e-01	-3.683925e-01	1.796189e-01	9.727533e-01
973	9.720127	1.980138e-01	2.970209e-01	-2.531223e-01	-3.796839e-01	1.794885e-01	9.728190e-01
974	9.730127	1.954826e-01	2.932240e-01	-2.605366e-01	-3.908054e-01	1.793458e-01	9.728845e-01
975	9.740128	1.928772e-01	2.893160e-01	-2.678348e-01	-4.017527e-01	1.791905e-01	9.729498e-01
976	9.750128	1.901988e-01	2.852984e-01	-2.750142e-01	-4.125218e-01	1.790226e-01	9.730151e-01
977	9.760128	1.874487e-01	2.811732e-01	-2.820722e-01	-4.231087e-01	1.788418e-01	9.730801e-01
978	9.770128	1.846280e-01	2.769421e-01	-2.890060e-01	-4.335094e-01	1.786482e-01	9.731450e-01
979	9.780128	1.817379e-01	2.726070e-01	-2.958131e-01	-4.437201e-01	1.784415e-01	9.732097e-01
980	9.790129	1.787798e-01	2.681698e-01	-3.024910e-01	-4.537369e-01	1.782218e-01	9.732744e-01
981	9.800129	1.757549e-01	2.636324e-01	-3.090372e-01	-4.635563e-01	1.779889e-01	9.733390e-01
982	9.810129	1.726645e-01	2.589969e-01	-3.154493e-01	-4.731745e-01	1.777430e-01	9.734033e-01
983	9.820129	1.695100e-01	2.542651e-01	-3.217250e-01	-4.825880e-01	1.774839e-01	9.734677e-01
