#	t		Polozenie Ziemi			Polozenie Ksiezyca		Polozenie rakiety		Predkosc ziemi			Predkosc Ksiezyca		Predkosc rakiety		tr		tv		dt
5345	152382.437500	3.424748e+05	4.174514e+04	4.452217e+00	8.204316e-01	3.778612e+08	1.441136e+08	-3.618765e+02	9.013188e+02	3.124858e+08	1.517027e+08	1.387855e+03	6.572849e+02	9.067404e+01	4.801557e+02	6.000000e+01
5346	152442.437500	3.427419e+05	4.179437e+04	4.453900e+00	8.210741e-01	3.778394e+08	1.441677e+08	-3.620134e+02	9.012665e+02	3.125691e+08	1.517421e+08	1.387744e+03	6.571902e+02	9.075273e+01	4.793966e+02	6.000000e+01
5347	152502.437500	3.430092e+05	4.184364e+04	4.455584e+00	8.217169e-01	3.778177e+08	1.442218e+08	-3.621502e+02	9.012143e+02	3.126523e+08	1.517815e+08	1.387633e+03	6.570956e+02	9.083179e+01	4.785979e+02	6.000000e+01
5348	152562.437500	3.432765e+05	4.189294e+04	4.457267e+00	8.223599e-01	3.777960e+08	1.442759e+08	-3.622870e+02	9.011620e+02	3.127356e+08	1.518210e+08	1.387523e+03	6.570011e+02	9.091119e+01	4.778817e+02	6.000000e+01
5349	152622.437500	3.435439e+05	4.194228e+04	4.458951e+00	8.230032e-01	3.777742e+08	1.443299e+08	-3.624239e+02	9.011097e+02	3.128188e+08	1.518604e+08	1.387413e+03	6.569066e+02	9.099092e+01	4.771431e+02	6.000000e+01
5350	152682.437500	3.438115e+05	4.199166e+04	4.460634e+00	8.236467e-01	3.777525e+08	1.443840e+08	-3.625607e+02	9.010574e+02	3.129021e+08	1.518998e+08	1.387303e+03	6.568120e+02	9.107100e+01	4.764149e+02	6.000000e+01
5351	152742.437500	3.440791e+05	4.204108e+04	4.462317e+00	8.242904e-01	3.777307e+08	1.444380e+08	-3.626975e+02	9.010051e+02	3.129853e+08	1.519392e+08	1.387193e+03	6.567175e+02	9.115141e+01	4.756980e+02	6.000000e+01
5352	152802.437500	3.443468e+05	4.209054e+04	4.464000e+00	8.249344e-01	3.777090e+08	1.444921e+08	-3.628343e+02	9.009528e+02	3.130685e+08	1.519786e+08	1.387084e+03	6.566230e+02	9.123216e+01	4.749266e+02	6.000000e+01
5353	152862.437500	3.446147e+05	4.214003e+04	4.465683e+00	8.255786e-01	3.776872e+08	1.445462e+08	-3.629711e+02	9.009004e+02	3.131518e+08	1.520180e+08	1.386975e+03	6.565286e+02	9.131329e+01	4.741451e+02	6.000000e+01
5354	152922.437500	3.448826e+05	4.218957e+04	4.467366e+00	8.262231e-01	3.776654e+08	1.446002e+08	-3.631079e+02	9.008480e+02	3.132350e+08	1.520574e+08	1.386866e+03	6.564342e+02	9.139478e+01	4.733732e+02	6.000000e+01
5355	152982.437500	3.451507e+05	4.223914e+04	4.469049e+00	8.268679e-01	3.776436e+08	1.446543e+08	-3.632447e+02	9.007956e+02	3.133182e+08	1.520968e+08	1.386758e+03	6.563398e+02	9.147658e+01	4.726896e+02	6.000000e+01
5356	153042.437500	3.454188e+05	4.228875e+04	4.470732e+00	8.275129e-01	3.776218e+08	1.447083e+08	-3.633814e+02	9.007432e+02	3.134014e+08	1.521362e+08	1.386650e+03	6.562454e+02	9.155877e+01	4.719142e+02	6.000000e+01
5357	153102.437500	3.456871e+05	4.233841e+04	4.472414e+00	8.281581e-01	3.776000e+08	1.447624e+08	-3.635182e+02	9.006907e+02	3.134846e+08	1.521755e+08	1.386543e+03	6.561511e+02	9.164128e+01	4.711925e+02	6.000000e+01
5358	153162.437500	3.459554e+05	4.238810e+04	4.474097e+00	8.288035e-01	3.775782e+08	1.448164e+08	-3.636550e+02	9.006382e+02	3.135678e+08	1.522149e+08	1.386435e+03	6.560567e+02	9.172422e+01	4.703293e+02	6.000000e+01
5359	153222.437500	3.462238e+05	4.243782e+04	4.475780e+00	8.294492e-01	3.775564e+08	1.448704e+08	-3.637917e+02	9.005858e+02	3.136510e+08	1.522543e+08	1.386328e+03	6.559624e+02	9.180749e+01	4.695985e+02	6.000000e+01
5360	153282.437500	3.464924e+05	4.248759e+04	4.477462e+00	8.300952e-01	3.775346e+08	1.449245e+08	-3.639285e+02	9.005333e+02	3.137342e+08	1.522936e+08	1.386222e+03	6.558681e+02	9.189111e+01	4.688958e+02	6.000000e+01
5361	153342.437500	3.467610e+05	4.253739e+04	4.479145e+00	8.307415e-01	3.775127e+08	1.449785e+08	-3.640652e+02	9.004807e+02	3.138173e+08	1.523330e+08	1.386115e+03	6.557738e+02	9.197509e+01	4.681662e+02	6.000000e+01
5362	153402.437500	3.470298e+05	4.258724e+04	4.480827e+00	8.313879e-01	3.774909e+08	1.450325e+08	-3.642020e+02	9.004282e+02	3.139005e+08	1.523723e+08	1.386009e+03	6.556796e+02	9.205948e+01	4.672901e+02	6.000000e+01
5363	153462.437500	3.472986e+05	4.263712e+04	4.482509e+00	8.320346e-01	3.774690e+08	1.450866e+08	-3.643387e+02	9.003756e+02	3.139837e+08	1.524117e+08	1.385904e+03	6.555853e+02	9.214423e+01	4.665327e+02	6.000000e+01
5364	153522.437500	3.475676e+05	4.268704e+04	4.484191e+00	8.326816e-01	3.774472e+08	1.451406e+08	-3.644754e+02	9.003230e+02	3.140668e+08	1.524510e+08	1.385798e+03	6.554911e+02	9.222936e+01	4.657737e+02	6.000000e+01
5365	153582.437500	3.478366e+05	4.273700e+04	4.485874e+00	8.333288e-01	3.774253e+08	1.451946e+08	-3.646121e+02	9.002704e+02	3.141500e+08	1.524903e+08	1.385693e+03	6.553969e+02	9.231486e+01	4.650491e+02	6.000000e+01
5366	153642.437500	3.481058e+05	4.278700e+04	4.487556e+00	8.339762e-01	3.774034e+08	1.452486e+08	-3.647488e+02	9.002178e+02	3.142331e+08	1.525297e+08	1.385589e+03	6.553027e+02	9.240073e+01	4.642654e+02	6.000000e+01
5367	153702.437500	3.483750e+05	4.283704e+04	4.489237e+00	8.346239e-01	3.773815e+08	1.453026e+08	-3.648856e+02	9.001651e+02	3.143163e+08	1.525690e+08	1.385484e+03	6.552086e+02	9.248698e+01	4.634822e+02	6.000000e+01
5368	153762.437500	3.486444e+05	4.288712e+04	4.490919e+00	8.352719e-01	3.773596e+08	1.453567e+08	-3.650222e+02	9.001124e+02	3.143994e+08	1.526083e+08	1.385380e+03	6.551144e+02	9.257365e+01	4.626606e+02	6.000000e+01
5369	153822.437500	3.489138e+05	4.293724e+04	4.492601e+00	8.359201e-01	3.773378e+08	1.454107e+08	-3.651589e+02	9.000598e+02	3.144825e+08	1.526476e+08	1.385277e+03	6.550203e+02	9.266067e+01	4.619421e+02	6.000000e+01
5370	153882.437500	3.491834e+05	4.298739e+04	4.494283e+00	8.365685e-01	3.773158e+08	1.454647e+08	-3.652956e+02	9.000070e+02	3.145656e+08	1.526869e+08	1.385173e+03	6.549262e+02	9.274810e+01	4.611277e+02	6.000000e+01
5371	153942.437500	3.494531e+05	4.303759e+04	4.495964e+00	8.372172e-01	3.772939e+08	1.455187e+08	-3.654323e+02	8.999543e+02	3.146487e+08	1.527262e+08	1.385070e+03	6.548322e+02	9.283592e+01	4.603335e+02	6.000000e+01
5372	154002.437500	3.497228e+05	4.308782e+04	4.497645e+00	8.378661e-01	3.772720e+08	1.455727e+08	-3.655690e+02	8.999016e+02	3.147318e+08	1.527655e+08	1.384968e+03	6.547381e+02	9.292413e+01	4.595671e+02	6.000000e+01
5373	154062.437500	3.499927e+05	4.313810e+04	4.499327e+00	8.385153e-01	3.772501e+08	1.456267e+08	-3.657056e+02	8.998488e+02	3.148149e+08	1.528048e+08	1.384865e+03	6.546440e+02	9.301273e+01	4.587894e+02	6.000000e+01
5374	154122.437500	3.502626e+05	4.318841e+04	4.501008e+00	8.391647e-01	3.772281e+08	1.456806e+08	-3.658423e+02	8.997960e+02	3.148980e+08	1.528440e+08	1.384763e+03	6.545500e+02	9.310176e+01	4.579429e+02	6.000000e+01
5375	154182.437500	3.505327e+05	4.323876e+04	4.502689e+00	8.398144e-01	3.772062e+08	1.457346e+08	-3.659789e+02	8.997432e+02	3.149811e+08	1.528833e+08	1.384661e+03	6.544561e+02	9.319115e+01	4.572107e+02	6.000000e+01
5376	154242.437500	3.508028e+05	4.328915e+04	4.504371e+00	8.404644e-01	3.771842e+08	1.457886e+08	-3.661156e+02	8.996904e+02	3.150642e+08	1.529226e+08	1.384560e+03	6.543621e+02	9.328095e+01	4.564497e+02	6.000000e+01
5377	154302.437500	3.510731e+05	4.333958e+04	4.506052e+00	8.411145e-01	3.771623e+08	1.458426e+08	-3.662522e+02	8.996375e+02	3.151473e+08	1.529619e+08	1.384459e+03	6.542681e+02	9.337119e+01	4.555814e+02	6.000000e+01
5378	154362.437500	3.513435e+05	4.339005e+04	4.507732e+00	8.417649e-01	3.771403e+08	1.458966e+08	-3.663889e+02	8.995847e+02	3.152303e+08	1.530011e+08	1.384359e+03	6.541742e+02	9.346182e+01	4.547888e+02	6.000000e+01
5379	154422.437500	3.516139e+05	4.344056e+04	4.509413e+00	8.424156e-01	3.771183e+08	1.459505e+08	-3.665255e+02	8.995318e+02	3.153134e+08	1.530404e+08	1.384258e+03	6.540803e+02	9.355288e+01	4.539759e+02	6.000000e+01
5380	154482.437500	3.518845e+05	4.349111e+04	4.511094e+00	8.430665e-01	3.770963e+08	1.460045e+08	-3.666621e+02	8.994789e+02	3.153964e+08	1.530796e+08	1.384158e+03	6.539864e+02	9.364432e+01	4.532403e+02	6.000000e+01
5381	154542.437500	3.521552e+05	4.354169e+04	4.512775e+00	8.437176e-01	3.770743e+08	1.460585e+08	-3.667987e+02	8.994260e+02	3.154795e+08	1.531188e+08	1.384059e+03	6.538925e+02	9.373618e+01	4.524444e+02	6.000000e+01
5382	154602.437500	3.524259e+05	4.359232e+04	4.514456e+00	8.443691e-01	3.770523e+08	1.461124e+08	-3.669353e+02	8.993730e+02	3.155625e+08	1.531581e+08	1.383960e+03	6.537986e+02	9.382848e+01	4.515815e+02	6.000000e+01
5383	154662.437500	3.526968e+05	4.364298e+04	4.516136e+00	8.450207e-01	3.770303e+08	1.461664e+08	-3.670719e+02	8.993201e+02	3.156456e+08	1.531973e+08	1.383861e+03	6.537048e+02	9.392120e+01	4.507866e+02	6.000000e+01
5384	154722.437500	3.529678e+05	4.369368e+04	4.517817e+00	8.456726e-01	3.770083e+08	1.462204e+08	-3.672085e+02	8.992671e+02	3.157286e+08	1.532365e+08	1.383762e+03	6.536110e+02	9.401434e+01	4.499675e+02	6.000000e+01
5385	154782.437500	3.532388e+05	4.374443e+04	4.519497e+00	8.463247e-01	3.769862e+08	1.462743e+08	-3.673451e+02	8.992141e+02	3.158116e+08	1.532757e+08	1.383664e+03	6.535172e+02	9.410793e+01	4.491201e+02	6.000000e+01
5386	154842.437500	3.535100e+05	4.379521e+04	4.521177e+00	8.469771e-01	3.769642e+08	1.463283e+08	-3.674817e+02	8.991611e+02	3.158947e+08	1.533150e+08	1.383566e+03	6.534234e+02	9.420190e+01	4.483983e+02	6.000000e+01
5387	154902.437500	3.537813e+05	4.384603e+04	4.522858e+00	8.476297e-01	3.769421e+08	1.463822e+08	-3.676182e+02	8.991080e+02	3.159777e+08	1.533542e+08	1.383469e+03	6.533297e+02	9.429632e+01	4.475485e+02	6.000000e+01
5388	154962.437500	3.540527e+05	4.389689e+04	4.524538e+00	8.482826e-01	3.769201e+08	1.464362e+08	-3.677548e+02	8.990550e+02	3.160607e+08	1.533934e+08	1.383372e+03	6.532359e+02	9.439116e+01	4.467607e+02	6.000000e+01
5389	155022.437500	3.543241e+05	4.394779e+04	4.526218e+00	8.489358e-01	3.768980e+08	1.464901e+08	-3.678914e+02	8.990019e+02	3.161437e+08	1.534326e+08	1.383275e+03	6.531422e+02	9.448647e+01	4.458658e+02	6.000000e+01
5390	155082.437500	3.545957e+05	4.399872e+04	4.527898e+00	8.495892e-01	3.768759e+08	1.465440e+08	-3.680279e+02	8.989488e+02	3.162267e+08	1.534717e+08	1.383179e+03	6.530485e+02	9.458222e+01	4.450386e+02	6.000000e+01
5391	155142.437500	3.548674e+05	4.404970e+04	4.529578e+00	8.502428e-01	3.768539e+08	1.465980e+08	-3.681644e+02	8.988957e+02	3.163097e+08	1.535109e+08	1.383083e+03	6.529548e+02	9.467837e+01	4.443205e+02	6.000000e+01
5392	155202.437500	3.551392e+05	4.410071e+04	4.531258e+00	8.508967e-01	3.768318e+08	1.466519e+08	-3.683010e+02	8.988425e+02	3.163926e+08	1.535501e+08	1.382987e+03	6.528611e+02	9.477497e+01	4.434760e+02	6.000000e+01
5393	155262.437500	3.554110e+05	4.415177e+04	4.532938e+00	8.515508e-01	3.768097e+08	1.467059e+08	-3.684375e+02	8.987894e+02	3.164756e+08	1.535893e+08	1.382892e+03	6.527674e+02	9.487202e+01	4.426257e+02	6.000000e+01
5394	155322.437500	3.556830e+05	4.420286e+04	4.534617e+00	8.522051e-01	3.767876e+08	1.467598e+08	-3.685740e+02	8.987362e+02	3.165586e+08	1.536284e+08	1.382797e+03	6.526738e+02	9.496953e+01	4.417834e+02	6.000000e+01
5395	155382.437500	3.559551e+05	4.425400e+04	4.536296e+00	8.528597e-01	3.767654e+08	1.468137e+08	-3.687105e+02	8.986830e+02	3.166416e+08	1.536676e+08	1.382703e+03	6.525801e+02	9.506749e+01	4.409380e+02	6.000000e+01
5396	155442.437500	3.562273e+05	4.430517e+04	4.537976e+00	8.535146e-01	3.767433e+08	1.468676e+08	-3.688470e+02	8.986298e+02	3.167245e+08	1.537068e+08	1.382609e+03	6.524865e+02	9.516591e+01	4.401253e+02	6.000000e+01
5397	155502.437500	3.564995e+05	4.435638e+04	4.539655e+00	8.541697e-01	3.767212e+08	1.469215e+08	-3.689836e+02	8.985765e+02	3.168075e+08	1.537459e+08	1.382515e+03	6.523929e+02	9.526476e+01	4.393022e+02	6.000000e+01
5398	155562.437500	3.567719e+05	4.440763e+04	4.541335e+00	8.548251e-01	3.766990e+08	1.469755e+08	-3.691201e+02	8.985233e+02	3.168904e+08	1.537851e+08	1.382422e+03	6.522994e+02	9.536408e+01	4.384820e+02	6.000000e+01
5399	155622.437500	3.570444e+05	4.445892e+04	4.543014e+00	8.554807e-01	3.766769e+08	1.470294e+08	-3.692565e+02	8.984700e+02	3.169734e+08	1.538242e+08	1.382328e+03	6.522058e+02	9.546381e+01	4.376969e+02	6.000000e+01
5400	155682.437500	3.573170e+05	4.451025e+04	4.544693e+00	8.561365e-01	3.766548e+08	1.470833e+08	-3.693930e+02	8.984167e+02	3.170563e+08	1.538633e+08	1.382236e+03	6.521122e+02	9.556404e+01	4.368045e+02	6.000000e+01
5401	155742.437500	3.575897e+05	4.456161e+04	4.546372e+00	8.567926e-01	3.766326e+08	1.471372e+08	-3.695295e+02	8.983633e+02	3.171393e+08	1.539024e+08	1.382144e+03	6.520187e+02	9.566477e+01	4.359023e+02	6.000000e+01
5402	155802.437500	3.578624e+05	4.461302e+04	4.548051e+00	8.574489e-01	3.766104e+08	1.471911e+08	-3.696660e+02	8.983100e+02	3.172222e+08	1.539416e+08	1.382052e+03	6.519252e+02	9.576594e+01	4.351059e+02	6.000000e+01
5403	155862.437500	3.581353e+05	4.466446e+04	4.549730e+00	8.581055e-01	3.765882e+08	1.472450e+08	-3.698024e+02	8.982567e+02	3.173051e+08	1.539807e+08	1.381960e+03	6.518317e+02	9.586753e+01	4.343253e+02	6.000000e+01
5404	155922.437500	3.584083e+05	4.471595e+04	4.551409e+00	8.587624e-01	3.765660e+08	1.472989e+08	-3.699389e+02	8.982032e+02	3.173880e+08	1.540198e+08	1.381869e+03	6.517382e+02	9.596960e+01	4.334935e+02	6.000000e+01
5405	155982.437500	3.586814e+05	4.476748e+04	4.553088e+00	8.594195e-01	3.765438e+08	1.473528e+08	-3.700753e+02	8.981498e+02	3.174709e+08	1.540589e+08	1.381778e+03	6.516448e+02	9.607216e+01	4.325767e+02	6.000000e+01
5406	156042.437500	3.589546e+05	4.481905e+04	4.554766e+00	8.600768e-01	3.765216e+08	1.474066e+08	-3.702118e+02	8.980964e+02	3.175539e+08	1.540980e+08	1.381688e+03	6.515513e+02	9.617520e+01	4.317229e+02	6.000000e+01
5407	156102.437500	3.592278e+05	4.487065e+04	4.556445e+00	8.607343e-01	3.764994e+08	1.474605e+08	-3.703482e+02	8.980430e+02	3.176368e+08	1.541371e+08	1.381598e+03	6.514579e+02	9.627872e+01	4.308979e+02	6.000000e+01
5408	156162.437500	3.595012e+05	4.492230e+04	4.558123e+00	8.613921e-01	3.764772e+08	1.475144e+08	-3.704846e+02	8.979895e+02	3.177196e+08	1.541762e+08	1.381508e+03	6.513644e+02	9.638267e+01	4.301086e+02	6.000000e+01
5409	156222.437500	3.597747e+05	4.497398e+04	4.559802e+00	8.620502e-01	3.764550e+08	1.475683e+08	-3.706210e+02	8.979360e+02	3.178025e+08	1.542153e+08	1.381419e+03	6.512710e+02	9.648710e+01	4.292364e+02	6.000000e+01
5410	156282.437500	3.600483e+05	4.502570e+04	4.561480e+00	8.627085e-01	3.764327e+08	1.476222e+08	-3.707574e+02	8.978825e+02	3.178854e+08	1.542543e+08	1.381330e+03	6.511776e+02	9.659203e+01	4.283602e+02	6.000000e+01
5411	156342.437500	3.603220e+05	4.507746e+04	4.563158e+00	8.633671e-01	3.764105e+08	1.476760e+08	-3.708939e+02	8.978290e+02	3.179683e+08	1.542934e+08	1.381242e+03	6.510842e+02	9.669744e+01	4.275083e+02	6.000000e+01
5412	156402.437500	3.605958e+05	4.512927e+04	4.564836e+00	8.640259e-01	3.763883e+08	1.477299e+08	-3.710302e+02	8.977755e+02	3.180512e+08	1.543325e+08	1.381154e+03	6.509908e+02	9.680332e+01	4.266697e+02	6.000000e+01
5413	156462.437500	3.608697e+05	4.518111e+04	4.566514e+00	8.646849e-01	3.763660e+08	1.477838e+08	-3.711666e+02	8.977219e+02	3.181340e+08	1.543715e+08	1.381066e+03	6.508975e+02	9.690974e+01	4.257187e+02	6.000000e+01
5414	156522.437500	3.611437e+05	4.523299e+04	4.568192e+00	8.653442e-01	3.763437e+08	1.478376e+08	-3.713030e+02	8.976683e+02	3.182169e+08	1.544106e+08	1.380979e+03	6.508041e+02	9.701656e+01	4.249883e+02	6.000000e+01
5415	156582.437500	3.614178e+05	4.528491e+04	4.569870e+00	8.660038e-01	3.763214e+08	1.478915e+08	-3.714394e+02	8.976147e+02	3.182997e+08	1.544496e+08	1.380892e+03	6.507108e+02	9.712390e+01	4.240969e+02	6.000000e+01
5416	156642.437500	3.616919e+05	4.533687e+04	4.571548e+00	8.666635e-01	3.762992e+08	1.479453e+08	-3.715758e+02	8.975610e+02	3.183826e+08	1.544887e+08	1.380806e+03	6.506175e+02	9.723172e+01	4.232515e+02	6.000000e+01
5417	156702.437500	3.619662e+05	4.538887e+04	4.573225e+00	8.673236e-01	3.762769e+08	1.479992e+08	-3.717121e+02	8.975074e+02	3.184654e+08	1.545277e+08	1.380719e+03	6.505242e+02	9.734005e+01	4.223349e+02	6.000000e+01
5418	156762.437500	3.622406e+05	4.544091e+04	4.574903e+00	8.679839e-01	3.762546e+08	1.480531e+08	-3.718485e+02	8.974537e+02	3.185483e+08	1.545668e+08	1.380634e+03	6.504308e+02	9.744887e+01	4.214639e+02	6.000000e+01
5419	156822.437500	3.625151e+05	4.549299e+04	4.576581e+00	8.686444e-01	3.762323e+08	1.481069e+08	-3.719848e+02	8.974000e+02	3.186311e+08	1.546058e+08	1.380549e+03	6.503376e+02	9.755817e+01	4.206237e+02	6.000000e+01
5420	156882.437500	3.627897e+05	4.554511e+04	4.578258e+00	8.693052e-01	3.762100e+08	1.481607e+08	-3.721212e+02	8.973463e+02	3.187140e+08	1.546448e+08	1.380464e+03	6.502443e+02	9.766796e+01	4.197631e+02	6.000000e+01
5421	156942.437500	3.630644e+05	4.559727e+04	4.579936e+00	8.699662e-01	3.761876e+08	1.482146e+08	-3.722575e+02	8.972926e+02	3.187968e+08	1.546838e+08	1.380379e+03	6.501511e+02	9.777825e+01	4.188864e+02	6.000000e+01
5422	157002.437500	3.633392e+05	4.564946e+04	4.581613e+00	8.706275e-01	3.761653e+08	1.482684e+08	-3.723938e+02	8.972388e+02	3.188796e+08	1.547228e+08	1.380295e+03	6.500578e+02	9.788905e+01	4.180006e+02	6.000000e+01
5423	157062.437500	3.636141e+05	4.570170e+04	4.583290e+00	8.712890e-01	3.761429e+08	1.483223e+08	-3.725302e+02	8.971851e+02	3.189624e+08	1.547618e+08	1.380212e+03	6.499645e+02	9.800032e+01	4.171562e+02	6.000000e+01
5424	157122.437500	3.638891e+05	4.575398e+04	4.584967e+00	8.719507e-01	3.761206e+08	1.483761e+08	-3.726665e+02	8.971313e+02	3.190452e+08	1.548008e+08	1.380128e+03	6.498713e+02	9.811207e+01	4.163061e+02	6.000000e+01
5425	157182.437500	3.641642e+05	4.580630e+04	4.586644e+00	8.726127e-01	3.760982e+08	1.484299e+08	-3.728028e+02	8.970775e+02	3.191281e+08	1.548398e+08	1.380046e+03	6.497781e+02	9.822437e+01	4.153425e+02	6.000000e+01
5426	157242.437500	3.644394e+05	4.585865e+04	4.588321e+00	8.732750e-01	3.760759e+08	1.484837e+08	-3.729391e+02	8.970236e+02	3.192109e+08	1.548788e+08	1.379963e+03	6.496849e+02	9.833714e+01	4.145005e+02	6.000000e+01
5427	157302.437500	3.647147e+05	4.591105e+04	4.589998e+00	8.739375e-01	3.760535e+08	1.485376e+08	-3.730754e+02	8.969698e+02	3.192937e+08	1.549178e+08	1.379881e+03	6.495917e+02	9.845039e+01	4.136725e+02	6.000000e+01
5428	157362.437500	3.649901e+05	4.596349e+04	4.591675e+00	8.746002e-01	3.760311e+08	1.485914e+08	-3.732117e+02	8.969159e+02	3.193764e+08	1.549568e+08	1.379800e+03	6.494985e+02	9.856415e+01	4.127752e+02	6.000000e+01
5429	157422.437500	3.652656e+05	4.601596e+04	4.593351e+00	8.752632e-01	3.760087e+08	1.486452e+08	-3.733480e+02	8.968620e+02	3.194592e+08	1.549957e+08	1.379719e+03	6.494053e+02	9.867840e+01	4.118735e+02	6.000000e+01
5430	157482.437500	3.655412e+05	4.606848e+04	4.595028e+00	8.759264e-01	3.759863e+08	1.486990e+08	-3.734842e+02	8.968081e+02	3.195420e+08	1.550347e+08	1.379638e+03	6.493122e+02	9.879317e+01	4.109837e+02	6.000000e+01
5431	157542.437500	3.658169e+05	4.612104e+04	4.596704e+00	8.765899e-01	3.759639e+08	1.487528e+08	-3.736205e+02	8.967542e+02	3.196248e+08	1.550736e+08	1.379558e+03	6.492191e+02	9.890842e+01	4.101202e+02	6.000000e+01
5432	157602.437500	3.660927e+05	4.617363e+04	4.598381e+00	8.772537e-01	3.759415e+08	1.488066e+08	-3.737567e+02	8.967002e+02	3.197076e+08	1.551126e+08	1.379478e+03	6.491259e+02	9.902419e+01	4.091922e+02	6.000000e+01
5433	157662.437500	3.663686e+05	4.622627e+04	4.600058e+00	8.779176e-01	3.759190e+08	1.488604e+08	-3.738930e+02	8.966462e+02	3.197904e+08	1.551516e+08	1.379399e+03	6.490328e+02	9.914046e+01	4.083001e+02	6.000000e+01
5434	157722.437500	3.666446e+05	4.627894e+04	4.601734e+00	8.785819e-01	3.758966e+08	1.489142e+08	-3.740293e+02	8.965922e+02	3.198731e+08	1.551905e+08	1.379320e+03	6.489396e+02	9.925719e+01	4.074828e+02	6.000000e+01
5435	157782.437500	3.669207e+05	4.633166e+04	4.603410e+00	8.792464e-01	3.758742e+08	1.489680e+08	-3.741655e+02	8.965382e+02	3.199559e+08	1.552294e+08	1.379241e+03	6.488465e+02	9.937442e+01	4.065917e+02	6.000000e+01
5436	157842.437500	3.671969e+05	4.638441e+04	4.605086e+00	8.799111e-01	3.758517e+08	1.490218e+08	-3.743017e+02	8.964842e+02	3.200386e+08	1.552684e+08	1.379163e+03	6.487534e+02	9.949216e+01	4.056646e+02	6.000000e+01
5437	157902.437500	3.674732e+05	4.643720e+04	4.606762e+00	8.805760e-01	3.758292e+08	1.490756e+08	-3.744380e+02	8.964301e+02	3.201214e+08	1.553073e+08	1.379085e+03	6.486603e+02	9.961040e+01	4.047630e+02	6.000000e+01
5438	157962.437500	3.677496e+05	4.649004e+04	4.608438e+00	8.812412e-01	3.758068e+08	1.491294e+08	-3.745742e+02	8.963760e+02	3.202041e+08	1.553462e+08	1.379008e+03	6.485673e+02	9.972915e+01	4.038892e+02	6.000000e+01
5439	158022.437500	3.680261e+05	4.654291e+04	4.610114e+00	8.819066e-01	3.757843e+08	1.491832e+08	-3.747104e+02	8.963220e+02	3.202869e+08	1.553851e+08	1.378931e+03	6.484742e+02	9.984837e+01	4.029868e+02	6.000000e+01
5440	158082.437500	3.683027e+05	4.659583e+04	4.611789e+00	8.825724e-01	3.757618e+08	1.492369e+08	-3.748466e+02	8.962678e+02	3.203696e+08	1.554240e+08	1.378855e+03	6.483811e+02	9.996808e+01	4.021027e+02	6.000000e+01
5441	158142.437500	3.685794e+05	4.664878e+04	4.613465e+00	8.832383e-01	3.757393e+08	1.492907e+08	-3.749828e+02	8.962137e+02	3.204523e+08	1.554629e+08	1.378779e+03	6.482880e+02	1.000883e+02	4.012338e+02	6.000000e+01
5442	158202.437500	3.688563e+05	4.670178e+04	4.615140e+00	8.839045e-01	3.757168e+08	1.493445e+08	-3.751190e+02	8.961595e+02	3.205350e+08	1.555018e+08	1.378704e+03	6.481949e+02	1.002089e+02	4.003331e+02	6.000000e+01
5443	158262.437500	3.691332e+05	4.675481e+04	4.616816e+00	8.845710e-01	3.756943e+08	1.493983e+08	-3.752552e+02	8.961054e+02	3.206178e+08	1.555407e+08	1.378629e+03	6.481019e+02	1.003301e+02	3.994102e+02	6.000000e+01
5444	158322.437500	3.694102e+05	4.680789e+04	4.618492e+00	8.852376e-01	3.756718e+08	1.494520e+08	-3.753913e+02	8.960512e+02	3.207005e+08	1.555796e+08	1.378554e+03	6.480089e+02	1.004518e+02	3.984975e+02	6.000000e+01
5445	158382.437500	3.696873e+05	4.686100e+04	4.620167e+00	8.859046e-01	3.756493e+08	1.495058e+08	-3.755275e+02	8.959970e+02	3.207832e+08	1.556185e+08	1.378480e+03	6.479159e+02	1.005739e+02	3.975964e+02	6.000000e+01
5446	158442.437500	3.699645e+05	4.691415e+04	4.621842e+00	8.865717e-01	3.756268e+08	1.495595e+08	-3.756637e+02	8.959428e+02	3.208659e+08	1.556574e+08	1.378406e+03	6.478229e+02	1.006965e+02	3.966894e+02	6.000000e+01
