#	t		xZ		yZ		xK		yK		vxZ		vyZ		vxK		vyK
6703	2412720.000000	5.999146e+04	2.764077e+07	4.008199e+08	8.887059e+07	1.885964e+00	1.432417e-01	-1.532912e+02	9.563573e+02	
6704	2413080.000000	6.067231e+04	2.764082e+07	4.007646e+08	8.921486e+07	1.896582e+00	1.448685e-01	-1.541542e+02	9.562251e+02	
6705	2413440.000000	6.135699e+04	2.764088e+07	4.007089e+08	8.955908e+07	1.907198e+00	1.465045e-01	-1.550171e+02	9.560921e+02	
6706	2413800.000000	6.204550e+04	2.764093e+07	4.006529e+08	8.990325e+07	1.917813e+00	1.481497e-01	-1.558798e+02	9.559584e+02	
6707	2414160.000000	6.273782e+04	2.764098e+07	4.005967e+08	9.024737e+07	1.928426e+00	1.498040e-01	-1.567425e+02	9.558239e+02	
6708	2414520.000000	6.343396e+04	2.764104e+07	4.005401e+08	9.059144e+07	1.939039e+00	1.514675e-01	-1.576051e+02	9.556887e+02	
6709	2414880.000000	6.413393e+04	2.764109e+07	4.004832e+08	9.093546e+07	1.949650e+00	1.531401e-01	-1.584676e+02	9.555528e+02	
6710	2415240.000000	6.483771e+04	2.764115e+07	4.004260e+08	9.127944e+07	1.960260e+00	1.548219e-01	-1.593300e+02	9.554161e+02	
6711	2415600.000000	6.554531e+04	2.764120e+07	4.003685e+08	9.162336e+07	1.970868e+00	1.565129e-01	-1.601922e+02	9.552786e+02	
6712	2415960.000000	6.625674e+04	2.764126e+07	4.003107e+08	9.196724e+07	1.981476e+00	1.582129e-01	-1.610544e+02	9.551404e+02	
6713	2416320.000000	6.697198e+04	2.764132e+07	4.002525e+08	9.231106e+07	1.992082e+00	1.599222e-01	-1.619164e+02	9.550015e+02	
6714	2416680.000000	6.769104e+04	2.764137e+07	4.001941e+08	9.265484e+07	2.002687e+00	1.616406e-01	-1.627784e+02	9.548618e+02	
6715	2417040.000000	6.841391e+04	2.764143e+07	4.001353e+08	9.299856e+07	2.013290e+00	1.633682e-01	-1.636403e+02	9.547214e+02	
6716	2417400.000000	6.914060e+04	2.764149e+07	4.000763e+08	9.334224e+07	2.023892e+00	1.651049e-01	-1.645020e+02	9.545803e+02	
6717	2417760.000000	6.987111e+04	2.764155e+07	4.000169e+08	9.368586e+07	2.034493e+00	1.668507e-01	-1.653636e+02	9.544384e+02	
6718	2418120.000000	7.060544e+04	2.764161e+07	3.999572e+08	9.402943e+07	2.045093e+00	1.686057e-01	-1.662252e+02	9.542957e+02	
6719	2418480.000000	7.134358e+04	2.764167e+07	3.998972e+08	9.437295e+07	2.055691e+00	1.703699e-01	-1.670866e+02	9.541523e+02	
6720	2418840.000000	7.208554e+04	2.764173e+07	3.998369e+08	9.471642e+07	2.066288e+00	1.721432e-01	-1.679479e+02	9.540082e+02	
6721	2419200.000000	7.283131e+04	2.764180e+07	3.997763e+08	9.505984e+07	2.076883e+00	1.739257e-01	-1.688091e+02	9.538633e+02	
6722	2419560.000000	7.358089e+04	2.764186e+07	3.997153e+08	9.540320e+07	2.087477e+00	1.757173e-01	-1.696702e+02	9.537177e+02	
6723	2419920.000000	7.433429e+04	2.764192e+07	3.996541e+08	9.574652e+07	2.098070e+00	1.775180e-01	-1.705312e+02	9.535713e+02	
6724	2420280.000000	7.509150e+04	2.764199e+07	3.995926e+08	9.608978e+07	2.108661e+00	1.793279e-01	-1.713920e+02	9.534242e+02	
6725	2420640.000000	7.585253e+04	2.764205e+07	3.995307e+08	9.643298e+07	2.119251e+00	1.811469e-01	-1.722528e+02	9.532764e+02	
6726	2421000.000000	7.661736e+04	2.764212e+07	3.994685e+08	9.677613e+07	2.129840e+00	1.829751e-01	-1.731134e+02	9.531278e+02	
6727	2421360.000000	7.738601e+04	2.764218e+07	3.994061e+08	9.711923e+07	2.140427e+00	1.848125e-01	-1.739740e+02	9.529784e+02	
6728	2421720.000000	7.815847e+04	2.764225e+07	3.993433e+08	9.746228e+07	2.151013e+00	1.866589e-01	-1.748344e+02	9.528284e+02	
6729	2422080.000000	7.893474e+04	2.764232e+07	3.992802e+08	9.780527e+07	2.161598e+00	1.885146e-01	-1.756947e+02	9.526775e+02	
6730	2422440.000000	7.971482e+04	2.764239e+07	3.992168e+08	9.814821e+07	2.172181e+00	1.903793e-01	-1.765549e+02	9.525260e+02	
6731	2422800.000000	8.049871e+04	2.764246e+07	3.991531e+08	9.849109e+07	2.182762e+00	1.922532e-01	-1.774150e+02	9.523737e+02	
6732	2423160.000000	8.128641e+04	2.764253e+07	3.990890e+08	9.883392e+07	2.193343e+00	1.941363e-01	-1.782749e+02	9.522206e+02	
6733	2423520.000000	8.207792e+04	2.764260e+07	3.990247e+08	9.917669e+07	2.203921e+00	1.960284e-01	-1.791348e+02	9.520668e+02	
6734	2423880.000000	8.287323e+04	2.764267e+07	3.989601e+08	9.951940e+07	2.214499e+00	1.979298e-01	-1.799945e+02	9.519123e+02	
6735	2424240.000000	8.367236e+04	2.764274e+07	3.988951e+08	9.986206e+07	2.225075e+00	1.998402e-01	-1.808541e+02	9.517570e+02	
6736	2424600.000000	8.447529e+04	2.764281e+07	3.988298e+08	1.002047e+08	2.235649e+00	2.017598e-01	-1.817136e+02	9.516010e+02	
6737	2424960.000000	8.528203e+04	2.764288e+07	3.987643e+08	1.005472e+08	2.246222e+00	2.036885e-01	-1.825730e+02	9.514442e+02	
6738	2425320.000000	8.609257e+04	2.764296e+07	3.986984e+08	1.008897e+08	2.256794e+00	2.056264e-01	-1.834322e+02	9.512867e+02	
6739	2425680.000000	8.690692e+04	2.764303e+07	3.986322e+08	1.012321e+08	2.267364e+00	2.075734e-01	-1.842914e+02	9.511284e+02	
6740	2426040.000000	8.772507e+04	2.764311e+07	3.985657e+08	1.015745e+08	2.277933e+00	2.095295e-01	-1.851504e+02	9.509694e+02	
6741	2426400.000000	8.854703e+04	2.764318e+07	3.984989e+08	1.019168e+08	2.288500e+00	2.114948e-01	-1.860093e+02	9.508097e+02	
6742	2426760.000000	8.937279e+04	2.764326e+07	3.984318e+08	1.022591e+08	2.299065e+00	2.134692e-01	-1.868681e+02	9.506492e+02	
6743	2427120.000000	9.020236e+04	2.764334e+07	3.983644e+08	1.026013e+08	2.309629e+00	2.154528e-01	-1.877267e+02	9.504880e+02	
6744	2427480.000000	9.103572e+04	2.764341e+07	3.982966e+08	1.029435e+08	2.320192e+00	2.174454e-01	-1.885853e+02	9.503260e+02	
6745	2427840.000000	9.187289e+04	2.764349e+07	3.982286e+08	1.032855e+08	2.330753e+00	2.194472e-01	-1.894437e+02	9.501633e+02	
6746	2428200.000000	9.271387e+04	2.764357e+07	3.981602e+08	1.036276e+08	2.341313e+00	2.214582e-01	-1.903020e+02	9.499999e+02	
6747	2428560.000000	9.355864e+04	2.764365e+07	3.980916e+08	1.039695e+08	2.351871e+00	2.234782e-01	-1.911601e+02	9.498357e+02	
6748	2428920.000000	9.440721e+04	2.764373e+07	3.980226e+08	1.043115e+08	2.362428e+00	2.255074e-01	-1.920182e+02	9.496708e+02	
6749	2429280.000000	9.525959e+04	2.764381e+07	3.979533e+08	1.046533e+08	2.372983e+00	2.275457e-01	-1.928761e+02	9.495051e+02	
6750	2429640.000000	9.611576e+04	2.764390e+07	3.978837e+08	1.049951e+08	2.383536e+00	2.295932e-01	-1.937338e+02	9.493387e+02	
6751	2430000.000000	9.697573e+04	2.764398e+07	3.978138e+08	1.053368e+08	2.394088e+00	2.316498e-01	-1.945915e+02	9.491715e+02	
6752	2430360.000000	9.783950e+04	2.764406e+07	3.977436e+08	1.056785e+08	2.404638e+00	2.337154e-01	-1.954490e+02	9.490036e+02	
6753	2430720.000000	9.870707e+04	2.764415e+07	3.976731e+08	1.060201e+08	2.415187e+00	2.357903e-01	-1.963064e+02	9.488350e+02	
6754	2431080.000000	9.957844e+04	2.764423e+07	3.976023e+08	1.063617e+08	2.425734e+00	2.378742e-01	-1.971637e+02	9.486656e+02	
6755	2431440.000000	1.004536e+05	2.764432e+07	3.975311e+08	1.067032e+08	2.436280e+00	2.399673e-01	-1.980209e+02	9.484955e+02	
6756	2431800.000000	1.013326e+05	2.764441e+07	3.974597e+08	1.070446e+08	2.446824e+00	2.420695e-01	-1.988779e+02	9.483246e+02	
6757	2432160.000000	1.022153e+05	2.764449e+07	3.973879e+08	1.073859e+08	2.457366e+00	2.441808e-01	-1.997348e+02	9.481530e+02	
6758	2432520.000000	1.031019e+05	2.764458e+07	3.973159e+08	1.077273e+08	2.467907e+00	2.463012e-01	-2.005915e+02	9.479806e+02	
6759	2432880.000000	1.039922e+05	2.764467e+07	3.972435e+08	1.080685e+08	2.478446e+00	2.484308e-01	-2.014482e+02	9.478075e+02	
6760	2433240.000000	1.048863e+05	2.764476e+07	3.971708e+08	1.084097e+08	2.488984e+00	2.505694e-01	-2.023047e+02	9.476337e+02	
6761	2433600.000000	1.057843e+05	2.764485e+07	3.970979e+08	1.087508e+08	2.499520e+00	2.527172e-01	-2.031610e+02	9.474591e+02	
6762	2433960.000000	1.066860e+05	2.764494e+07	3.970246e+08	1.090918e+08	2.510054e+00	2.548741e-01	-2.040173e+02	9.472838e+02	
6763	2434320.000000	1.075915e+05	2.764503e+07	3.969510e+08	1.094328e+08	2.520587e+00	2.570402e-01	-2.048734e+02	9.471078e+02	
6764	2434680.000000	1.085008e+05	2.764513e+07	3.968771e+08	1.097738e+08	2.531118e+00	2.592153e-01	-2.057293e+02	9.469310e+02	
6765	2435040.000000	1.094139e+05	2.764522e+07	3.968028e+08	1.101146e+08	2.541648e+00	2.613995e-01	-2.065852e+02	9.467534e+02	
6766	2435400.000000	1.103308e+05	2.764532e+07	3.967283e+08	1.104554e+08	2.552175e+00	2.635929e-01	-2.074409e+02	9.465752e+02	
6767	2435760.000000	1.112515e+05	2.764541e+07	3.966535e+08	1.107962e+08	2.562701e+00	2.657954e-01	-2.082964e+02	9.463961e+02	
6768	2436120.000000	1.121760e+05	2.764551e+07	3.965783e+08	1.111368e+08	2.573226e+00	2.680070e-01	-2.091518e+02	9.462164e+02	
6769	2436480.000000	1.131042e+05	2.764560e+07	3.965029e+08	1.114774e+08	2.583749e+00	2.702277e-01	-2.100071e+02	9.460359e+02	
6770	2436840.000000	1.140363e+05	2.764570e+07	3.964271e+08	1.118180e+08	2.594270e+00	2.724575e-01	-2.108623e+02	9.458546e+02	
6771	2437200.000000	1.149721e+05	2.764580e+07	3.963511e+08	1.121584e+08	2.604789e+00	2.746964e-01	-2.117173e+02	9.456727e+02	
6772	2437560.000000	1.159117e+05	2.764590e+07	3.962747e+08	1.124989e+08	2.615307e+00	2.769445e-01	-2.125722e+02	9.454899e+02	
6773	2437920.000000	1.168551e+05	2.764600e+07	3.961980e+08	1.128392e+08	2.625823e+00	2.792016e-01	-2.134269e+02	9.453065e+02	
6774	2438280.000000	1.178023e+05	2.764610e+07	3.961210e+08	1.131795e+08	2.636337e+00	2.814679e-01	-2.142815e+02	9.451223e+02	
6775	2438640.000000	1.187533e+05	2.764620e+07	3.960437e+08	1.135197e+08	2.646849e+00	2.837432e-01	-2.151360e+02	9.449373e+02	
6776	2439000.000000	1.197080e+05	2.764630e+07	3.959661e+08	1.138598e+08	2.657360e+00	2.860277e-01	-2.159903e+02	9.447517e+02	
6777	2439360.000000	1.206666e+05	2.764641e+07	3.958882e+08	1.141999e+08	2.667869e+00	2.883212e-01	-2.168445e+02	9.445652e+02	
6778	2439720.000000	1.216289e+05	2.764651e+07	3.958100e+08	1.145399e+08	2.678377e+00	2.906239e-01	-2.176985e+02	9.443781e+02	
6779	2440080.000000	1.225950e+05	2.764662e+07	3.957315e+08	1.148799e+08	2.688882e+00	2.929357e-01	-2.185524e+02	9.441902e+02	
6780	2440440.000000	1.235649e+05	2.764672e+07	3.956526e+08	1.152197e+08	2.699386e+00	2.952566e-01	-2.194061e+02	9.440015e+02	
6781	2440800.000000	1.245386e+05	2.764683e+07	3.955735e+08	1.155595e+08	2.709888e+00	2.975865e-01	-2.202597e+02	9.438122e+02	
6782	2441160.000000	1.255160e+05	2.764694e+07	3.954941e+08	1.158993e+08	2.720388e+00	2.999256e-01	-2.211132e+02	9.436220e+02	
6783	2441520.000000	1.264972e+05	2.764705e+07	3.954143e+08	1.162390e+08	2.730887e+00	3.022738e-01	-2.219665e+02	9.434312e+02	
6784	2441880.000000	1.274822e+05	2.764716e+07	3.953342e+08	1.165786e+08	2.741384e+00	3.046311e-01	-2.228197e+02	9.432396e+02	
6785	2442240.000000	1.284710e+05	2.764727e+07	3.952539e+08	1.169181e+08	2.751878e+00	3.069974e-01	-2.236727e+02	9.430472e+02	
6786	2442600.000000	1.294636e+05	2.764738e+07	3.951732e+08	1.172575e+08	2.762372e+00	3.093729e-01	-2.245256e+02	9.428542e+02	
6787	2442960.000000	1.304599e+05	2.764749e+07	3.950922e+08	1.175969e+08	2.772863e+00	3.117575e-01	-2.253783e+02	9.426603e+02	
6788	2443320.000000	1.314601e+05	2.764760e+07	3.950109e+08	1.179363e+08	2.783352e+00	3.141511e-01	-2.262309e+02	9.424658e+02	
6789	2443680.000000	1.324640e+05	2.764771e+07	3.949293e+08	1.182755e+08	2.793840e+00	3.165539e-01	-2.270834e+02	9.422705e+02	
6790	2444040.000000	1.334716e+05	2.764783e+07	3.948474e+08	1.186147e+08	2.804326e+00	3.189657e-01	-2.279357e+02	9.420745e+02	
6791	2444400.000000	1.344831e+05	2.764794e+07	3.947652e+08	1.189538e+08	2.814810e+00	3.213867e-01	-2.287878e+02	9.418777e+02	
6792	2444760.000000	1.354983e+05	2.764806e+07	3.946827e+08	1.192928e+08	2.825292e+00	3.238167e-01	-2.296398e+02	9.416802e+02	
6793	2445120.000000	1.365173e+05	2.764818e+07	3.945999e+08	1.196318e+08	2.835773e+00	3.262558e-01	-2.304916e+02	9.414819e+02	
6794	2445480.000000	1.375400e+05	2.764829e+07	3.945167e+08	1.199707e+08	2.846251e+00	3.287040e-01	-2.313433e+02	9.412829e+02	
6795	2445840.000000	1.385666e+05	2.764841e+07	3.944333e+08	1.203095e+08	2.856728e+00	3.311613e-01	-2.321949e+02	9.410832e+02	
6796	2446200.000000	1.395969e+05	2.764853e+07	3.943496e+08	1.206483e+08	2.867202e+00	3.336277e-01	-2.330463e+02	9.408827e+02	
6797	2446560.000000	1.406310e+05	2.764865e+07	3.942655e+08	1.209870e+08	2.877675e+00	3.361031e-01	-2.338975e+02	9.406815e+02	
6798	2446920.000000	1.416688e+05	2.764878e+07	3.941812e+08	1.213256e+08	2.888146e+00	3.385877e-01	-2.347486e+02	9.404796e+02	
6799	2447280.000000	1.427104e+05	2.764890e+07	3.940965e+08	1.216641e+08	2.898615e+00	3.410813e-01	-2.355995e+02	9.402769e+02	
6800	2447640.000000	1.437558e+05	2.764902e+07	3.940115e+08	1.220026e+08	2.909083e+00	3.435841e-01	-2.364503e+02	9.400735e+02	
6801	2448000.000000	1.448050e+05	2.764914e+07	3.939262e+08	1.223410e+08	2.919548e+00	3.460959e-01	-2.373009e+02	9.398693e+02	
6802	2448360.000000	1.458579e+05	2.764927e+07	3.938407e+08	1.226793e+08	2.930011e+00	3.486167e-01	-2.381514e+02	9.396644e+02	
6803	2448720.000000	1.469146e+05	2.764940e+07	3.937548e+08	1.230175e+08	2.940473e+00	3.511467e-01	-2.390017e+02	9.394588e+02	
6804	2449080.000000	1.479750e+05	2.764952e+07	3.936686e+08	1.233557e+08	2.950932e+00	3.536857e-01	-2.398518e+02	9.392524e+02	
6805	2449440.000000	1.490392e+05	2.764965e+07	3.935821e+08	1.236938e+08	2.961390e+00	3.562339e-01	-2.407018e+02	9.390453e+02	
6806	2449800.000000	1.501072e+05	2.764978e+07	3.934953e+08	1.240318e+08	2.971846e+00	3.587911e-01	-2.415517e+02	9.388375e+02	
6807	2450160.000000	1.511790e+05	2.764991e+07	3.934082e+08	1.243698e+08	2.982299e+00	3.613573e-01	-2.424014e+02	9.386289e+02	
6808	2450520.000000	1.522545e+05	2.765004e+07	3.933208e+08	1.247076e+08	2.992751e+00	3.639327e-01	-2.432509e+02	9.384195e+02	
6809	2450880.000000	1.533338e+05	2.765017e+07	3.932330e+08	1.250454e+08	3.003201e+00	3.665171e-01	-2.441002e+02	9.382095e+02	
6810	2451240.000000	1.544168e+05	2.765030e+07	3.931450e+08	1.253831e+08	3.013649e+00	3.691106e-01	-2.449494e+02	9.379987e+02	
6811	2451600.000000	1.555036e+05	2.765044e+07	3.930567e+08	1.257208e+08	3.024095e+00	3.717132e-01	-2.457985e+02	9.377871e+02	
6812	2451960.000000	1.565941e+05	2.765057e+07	3.929680e+08	1.260583e+08	3.034539e+00	3.743248e-01	-2.466474e+02	9.375749e+02	
6813	2452320.000000	1.576885e+05	2.765071e+07	3.928791e+08	1.263958e+08	3.044981e+00	3.769455e-01	-2.474961e+02	9.373619e+02	
6814	2452680.000000	1.587865e+05	2.765084e+07	3.927898e+08	1.267332e+08	3.055421e+00	3.795753e-01	-2.483446e+02	9.371481e+02	
6815	2453040.000000	1.598884e+05	2.765098e+07	3.927003e+08	1.270706e+08	3.065858e+00	3.822142e-01	-2.491930e+02	9.369336e+02	
6816	2453400.000000	1.609939e+05	2.765112e+07	3.926104e+08	1.274078e+08	3.076294e+00	3.848621e-01	-2.500413e+02	9.367184e+02	
6817	2453760.000000	1.621033e+05	2.765126e+07	3.925202e+08	1.277450e+08	3.086728e+00	3.875191e-01	-2.508893e+02	9.365024e+02	
6818	2454120.000000	1.632164e+05	2.765140e+07	3.924298e+08	1.280821e+08	3.097160e+00	3.901851e-01	-2.517372e+02	9.362857e+02	
6819	2454480.000000	1.643332e+05	2.765154e+07	3.923390e+08	1.284191e+08	3.107590e+00	3.928602e-01	-2.525850e+02	9.360683e+02	
6820	2454840.000000	1.654539e+05	2.765168e+07	3.922479e+08	1.287561e+08	3.118018e+00	3.955444e-01	-2.534326e+02	9.358501e+02	
6821	2455200.000000	1.665782e+05	2.765182e+07	3.921565e+08	1.290930e+08	3.128444e+00	3.982377e-01	-2.542800e+02	9.356312e+02	
6822	2455560.000000	1.677063e+05	2.765197e+07	3.920648e+08	1.294297e+08	3.138867e+00	4.009400e-01	-2.551272e+02	9.354116e+02	
6823	2455920.000000	1.688382e+05	2.765211e+07	3.919728e+08	1.297665e+08	3.149289e+00	4.036513e-01	-2.559743e+02	9.351912e+02	
6824	2456280.000000	1.699738e+05	2.765226e+07	3.918805e+08	1.301031e+08	3.159709e+00	4.063717e-01	-2.568212e+02	9.349701e+02	
6825	2456640.000000	1.711132e+05	2.765240e+07	3.917879e+08	1.304396e+08	3.170126e+00	4.091012e-01	-2.576679e+02	9.347482e+02	
6826	2457000.000000	1.722563e+05	2.765255e+07	3.916950e+08	1.307761e+08	3.180542e+00	4.118397e-01	-2.585145e+02	9.345257e+02	
6827	2457360.000000	1.734032e+05	2.765270e+07	3.916018e+08	1.311125e+08	3.190955e+00	4.145873e-01	-2.593609e+02	9.343023e+02	
6828	2457720.000000	1.745538e+05	2.765285e+07	3.915083e+08	1.314488e+08	3.201366e+00	4.173440e-01	-2.602071e+02	9.340783e+02	
6829	2458080.000000	1.757082e+05	2.765300e+07	3.914144e+08	1.317850e+08	3.211775e+00	4.201097e-01	-2.610532e+02	9.338535e+02	
6830	2458440.000000	1.768663e+05	2.765315e+07	3.913203e+08	1.321212e+08	3.222183e+00	4.228844e-01	-2.618991e+02	9.336279e+02	
6831	2458800.000000	1.780281e+05	2.765331e+07	3.912259e+08	1.324572e+08	3.232587e+00	4.256682e-01	-2.627448e+02	9.334017e+02	
6832	2459160.000000	1.791937e+05	2.765346e+07	3.911311e+08	1.327932e+08	3.242990e+00	4.284611e-01	-2.635903e+02	9.331747e+02	
6833	2459520.000000	1.803631e+05	2.765361e+07	3.910361e+08	1.331291e+08	3.253391e+00	4.312630e-01	-2.644357e+02	9.329469e+02	
6834	2459880.000000	1.815362e+05	2.765377e+07	3.909407e+08	1.334649e+08	3.263790e+00	4.340739e-01	-2.652809e+02	9.327185e+02	
6835	2460240.000000	1.827130e+05	2.765393e+07	3.908451e+08	1.338007e+08	3.274186e+00	4.368939e-01	-2.661259e+02	9.324893e+02	
6836	2460600.000000	1.838936e+05	2.765408e+07	3.907491e+08	1.341363e+08	3.284580e+00	4.397230e-01	-2.669708e+02	9.322593e+02	
6837	2460960.000000	1.850779e+05	2.765424e+07	3.906529e+08	1.344719e+08	3.294972e+00	4.425611e-01	-2.678154e+02	9.320286e+02	
6838	2461320.000000	1.862660e+05	2.765440e+07	3.905563e+08	1.348074e+08	3.305362e+00	4.454082e-01	-2.686599e+02	9.317972e+02	
6839	2461680.000000	1.874578e+05	2.765456e+07	3.904594e+08	1.351428e+08	3.315750e+00	4.482644e-01	-2.695042e+02	9.315651e+02	
6840	2462040.000000	1.886533e+05	2.765473e+07	3.903623e+08	1.354781e+08	3.326136e+00	4.511296e-01	-2.703484e+02	9.313322e+02	
6841	2462400.000000	1.898526e+05	2.765489e+07	3.902648e+08	1.358134e+08	3.336519e+00	4.540038e-01	-2.711924e+02	9.310986e+02	
6842	2462760.000000	1.910556e+05	2.765505e+07	3.901670e+08	1.361485e+08	3.346901e+00	4.568871e-01	-2.720361e+02	9.308642e+02	
6843	2463120.000000	1.922624e+05	2.765522e+07	3.900689e+08	1.364836e+08	3.357280e+00	4.597795e-01	-2.728797e+02	9.306291e+02	
6844	2463480.000000	1.934728e+05	2.765538e+07	3.899705e+08	1.368186e+08	3.367656e+00	4.626808e-01	-2.737232e+02	9.303933e+02	
6845	2463840.000000	1.946871e+05	2.765555e+07	3.898718e+08	1.371535e+08	3.378031e+00	4.655913e-01	-2.745664e+02	9.301567e+02	
6846	2464200.000000	1.959050e+05	2.765572e+07	3.897728e+08	1.374883e+08	3.388403e+00	4.685107e-01	-2.754095e+02	9.299194e+02	
6847	2464560.000000	1.971267e+05	2.765589e+07	3.896735e+08	1.378230e+08	3.398774e+00	4.714392e-01	-2.762524e+02	9.296814e+02	
6848	2464920.000000	1.983521e+05	2.765606e+07	3.895739e+08	1.381576e+08	3.409142e+00	4.743767e-01	-2.770951e+02	9.294427e+02	
6849	2465280.000000	1.995813e+05	2.765623e+07	3.894740e+08	1.384922e+08	3.419507e+00	4.773232e-01	-2.779376e+02	9.292032e+02	
6850	2465640.000000	2.008142e+05	2.765640e+07	3.893738e+08	1.388267e+08	3.429871e+00	4.802788e-01	-2.787800e+02	9.289629e+02	
6851	2466000.000000	2.020508e+05	2.765658e+07	3.892733e+08	1.391611e+08	3.440232e+00	4.832434e-01	-2.796221e+02	9.287220e+02	
6852	2466360.000000	2.032912e+05	2.765675e+07	3.891725e+08	1.394954e+08	3.450591e+00	4.862170e-01	-2.804641e+02	9.284803e+02	
6853	2466720.000000	2.045352e+05	2.765693e+07	3.890714e+08	1.398296e+08	3.460948e+00	4.891997e-01	-2.813059e+02	9.282378e+02	
6854	2467080.000000	2.057830e+05	2.765710e+07	3.889700e+08	1.401637e+08	3.471302e+00	4.921913e-01	-2.821475e+02	9.279947e+02	
6855	2467440.000000	2.070346e+05	2.765728e+07	3.888682e+08	1.404977e+08	3.481654e+00	4.951920e-01	-2.829889e+02	9.277508e+02	
6856	2467800.000000	2.082898e+05	2.765746e+07	3.887662e+08	1.408317e+08	3.492004e+00	4.982018e-01	-2.838302e+02	9.275062e+02	
6857	2468160.000000	2.095488e+05	2.765764e+07	3.886639e+08	1.411655e+08	3.502352e+00	5.012205e-01	-2.846712e+02	9.272608e+02	
6858	2468520.000000	2.108115e+05	2.765782e+07	3.885612e+08	1.414993e+08	3.512697e+00	5.042483e-01	-2.855121e+02	9.270147e+02	
6859	2468880.000000	2.120780e+05	2.765800e+07	3.884583e+08	1.418330e+08	3.523040e+00	5.072851e-01	-2.863527e+02	9.267679e+02	
6860	2469240.000000	2.133481e+05	2.765818e+07	3.883551e+08	1.421666e+08	3.533380e+00	5.103309e-01	-2.871932e+02	9.265203e+02	
6861	2469600.000000	2.146220e+05	2.765837e+07	3.882515e+08	1.425001e+08	3.543719e+00	5.133857e-01	-2.880335e+02	9.262720e+02	
6862	2469960.000000	2.158996e+05	2.765855e+07	3.881477e+08	1.428335e+08	3.554055e+00	5.164495e-01	-2.888736e+02	9.260230e+02	
6863	2470320.000000	2.171809e+05	2.765874e+07	3.880435e+08	1.431668e+08	3.564388e+00	5.195224e-01	-2.897135e+02	9.257732e+02	
6864	2470680.000000	2.184660e+05	2.765893e+07	3.879391e+08	1.435000e+08	3.574720e+00	5.226043e-01	-2.905533e+02	9.255227e+02	
6865	2471040.000000	2.197547e+05	2.765912e+07	3.878343e+08	1.438332e+08	3.585049e+00	5.256952e-01	-2.913928e+02	9.252715e+02	
6866	2471400.000000	2.210472e+05	2.765931e+07	3.877293e+08	1.441662e+08	3.595375e+00	5.287950e-01	-2.922322e+02	9.250195e+02	
6867	2471760.000000	2.223434e+05	2.765950e+07	3.876239e+08	1.444992e+08	3.605699e+00	5.319039e-01	-2.930713e+02	9.247668e+02	
6868	2472120.000000	2.236433e+05	2.765969e+07	3.875183e+08	1.448321e+08	3.616021e+00	5.350219e-01	-2.939103e+02	9.245134e+02	
6869	2472480.000000	2.249469e+05	2.765988e+07	3.874123e+08	1.451648e+08	3.626341e+00	5.381488e-01	-2.947490e+02	9.242593e+02	
6870	2472840.000000	2.262543e+05	2.766008e+07	3.873060e+08	1.454975e+08	3.636658e+00	5.412847e-01	-2.955876e+02	9.240044e+02	
6871	2473200.000000	2.275653e+05	2.766027e+07	3.871995e+08	1.458301e+08	3.646972e+00	5.444296e-01	-2.964260e+02	9.237487e+02	
6872	2473560.000000	2.288801e+05	2.766047e+07	3.870926e+08	1.461626e+08	3.657285e+00	5.475836e-01	-2.972642e+02	9.234924e+02	
6873	2473920.000000	2.301986e+05	2.766067e+07	3.869855e+08	1.464950e+08	3.667594e+00	5.507465e-01	-2.981021e+02	9.232353e+02	
6874	2474280.000000	2.315207e+05	2.766087e+07	3.868780e+08	1.468274e+08	3.677902e+00	5.539184e-01	-2.989399e+02	9.229775e+02	
6875	2474640.000000	2.328466e+05	2.766107e+07	3.867702e+08	1.471596e+08	3.688207e+00	5.570994e-01	-2.997775e+02	9.227190e+02	
6876	2475000.000000	2.341763e+05	2.766127e+07	3.866621e+08	1.474917e+08	3.698510e+00	5.602893e-01	-3.006149e+02	9.224597e+02	
6877	2475360.000000	2.355096e+05	2.766147e+07	3.865538e+08	1.478238e+08	3.708810e+00	5.634882e-01	-3.014521e+02	9.221997e+02	
6878	2475720.000000	2.368466e+05	2.766167e+07	3.864451e+08	1.481557e+08	3.719107e+00	5.666962e-01	-3.022891e+02	9.219389e+02	
6879	2476080.000000	2.381873e+05	2.766188e+07	3.863361e+08	1.484876e+08	3.729403e+00	5.699131e-01	-3.031259e+02	9.216775e+02	
6880	2476440.000000	2.395318e+05	2.766208e+07	3.862269e+08	1.488193e+08	3.739695e+00	5.731390e-01	-3.039625e+02	9.214153e+02	
6881	2476800.000000	2.408799e+05	2.766229e+07	3.861173e+08	1.491510e+08	3.749986e+00	5.763739e-01	-3.047989e+02	9.211523e+02	
6882	2477160.000000	2.422318e+05	2.766250e+07	3.860074e+08	1.494825e+08	3.760274e+00	5.796178e-01	-3.056351e+02	9.208887e+02	
6883	2477520.000000	2.435873e+05	2.766271e+07	3.858972e+08	1.498140e+08	3.770559e+00	5.828707e-01	-3.064711e+02	9.206243e+02	
6884	2477880.000000	2.449466e+05	2.766292e+07	3.857867e+08	1.501454e+08	3.780842e+00	5.861326e-01	-3.073069e+02	9.203591e+02	
6885	2478240.000000	2.463095e+05	2.766313e+07	3.856760e+08	1.504767e+08	3.791122e+00	5.894035e-01	-3.081425e+02	9.200933e+02	
