#	t		xZ		yZ		xK		yK		vxZ		vyZ		vxK		vyK
6337	2280960.000000	-3.467657e+05	2.791363e+07	3.967369e+08	-4.403101e+07	-2.451780e+00	2.055556e-01	1.702222e+02	9.593444e+02	
6338	2281320.000000	-3.476464e+05	2.791370e+07	3.967980e+08	-4.368562e+07	-2.441103e+00	2.055556e-01	1.693333e+02	9.595000e+02	
6339	2281680.000000	-3.485233e+05	2.791378e+07	3.968588e+08	-4.334017e+07	-2.430425e+00	2.055556e-01	1.684444e+02	9.596556e+02	
6340	2282040.000000	-3.493963e+05	2.791385e+07	3.969193e+08	-4.299467e+07	-2.419748e+00	2.055556e-01	1.675556e+02	9.598111e+02	
6341	2282400.000000	-3.502655e+05	2.791392e+07	3.969795e+08	-4.264911e+07	-2.409071e+00	2.055556e-01	1.666667e+02	9.599667e+02	
6342	2282760.000000	-3.511308e+05	2.791400e+07	3.970393e+08	-4.230349e+07	-2.398394e+00	2.055556e-01	1.657778e+02	9.601222e+02	
6343	2283120.000000	-3.519923e+05	2.791407e+07	3.970988e+08	-4.195782e+07	-2.387717e+00	2.055556e-01	1.648889e+02	9.602778e+02	
6344	2283480.000000	-3.528500e+05	2.791415e+07	3.971580e+08	-4.161209e+07	-2.377040e+00	2.055556e-01	1.640000e+02	9.604333e+02	
6345	2283840.000000	-3.537038e+05	2.791422e+07	3.972169e+08	-4.126631e+07	-2.366363e+00	2.055556e-01	1.631111e+02	9.605889e+02	
6346	2284200.000000	-3.545538e+05	2.791429e+07	3.972755e+08	-4.092047e+07	-2.355686e+00	2.055556e-01	1.622222e+02	9.607444e+02	
6347	2284560.000000	-3.553999e+05	2.791437e+07	3.973337e+08	-4.057457e+07	-2.345009e+00	2.055556e-01	1.613333e+02	9.608945e+02	
6348	2284920.000000	-3.562422e+05	2.791444e+07	3.973916e+08	-4.022862e+07	-2.334332e+00	2.055556e-01	1.604444e+02	9.610389e+02	
6349	2285280.000000	-3.570806e+05	2.791452e+07	3.974492e+08	-3.988262e+07	-2.323654e+00	2.055556e-01	1.595556e+02	9.611833e+02	
6350	2285640.000000	-3.579152e+05	2.791459e+07	3.975065e+08	-3.953657e+07	-2.312977e+00	2.055556e-01	1.586667e+02	9.613278e+02	
6351	2286000.000000	-3.587459e+05	2.791466e+07	3.975635e+08	-3.919047e+07	-2.302300e+00	2.055556e-01	1.577778e+02	9.614722e+02	
6352	2286360.000000	-3.595728e+05	2.791474e+07	3.976201e+08	-3.884431e+07	-2.291623e+00	2.055556e-01	1.568889e+02	9.616166e+02	
6353	2286720.000000	-3.603959e+05	2.791481e+07	3.976764e+08	-3.849810e+07	-2.280946e+00	2.055556e-01	1.560000e+02	9.617611e+02	
6354	2287080.000000	-3.612151e+05	2.791489e+07	3.977324e+08	-3.815184e+07	-2.270269e+00	2.055556e-01	1.551111e+02	9.619056e+02	
6355	2287440.000000	-3.620305e+05	2.791496e+07	3.977881e+08	-3.780553e+07	-2.259592e+00	2.055556e-01	1.542222e+02	9.620500e+02	
6356	2287800.000000	-3.628420e+05	2.791503e+07	3.978435e+08	-3.745917e+07	-2.248915e+00	2.055556e-01	1.533333e+02	9.621945e+02	
6357	2288160.000000	-3.636497e+05	2.791511e+07	3.978985e+08	-3.711275e+07	-2.238238e+00	2.055556e-01	1.524444e+02	9.623389e+02	
6358	2288520.000000	-3.644536e+05	2.791518e+07	3.979532e+08	-3.676628e+07	-2.227561e+00	2.055556e-01	1.515556e+02	9.624833e+02	
6359	2288880.000000	-3.652536e+05	2.791526e+07	3.980076e+08	-3.641976e+07	-2.216884e+00	2.055556e-01	1.506667e+02	9.626278e+02	
6360	2289240.000000	-3.660497e+05	2.791533e+07	3.980617e+08	-3.607319e+07	-2.206207e+00	2.055556e-01	1.497778e+02	9.627722e+02	
6361	2289600.000000	-3.668420e+05	2.791540e+07	3.981155e+08	-3.572657e+07	-2.195529e+00	2.055556e-01	1.488889e+02	9.629167e+02	
6362	2289960.000000	-3.676305e+05	2.791548e+07	3.981689e+08	-3.537989e+07	-2.184852e+00	2.055556e-01	1.480000e+02	9.630555e+02	
6363	2290320.000000	-3.684151e+05	2.791555e+07	3.982220e+08	-3.503317e+07	-2.174175e+00	2.055556e-01	1.471111e+02	9.631889e+02	
6364	2290680.000000	-3.691959e+05	2.791563e+07	3.982748e+08	-3.468640e+07	-2.163498e+00	2.055556e-01	1.462222e+02	9.633222e+02	
6365	2291040.000000	-3.699728e+05	2.791570e+07	3.983273e+08	-3.433958e+07	-2.152821e+00	2.055556e-01	1.453333e+02	9.634556e+02	
6366	2291400.000000	-3.707459e+05	2.791577e+07	3.983795e+08	-3.399271e+07	-2.142144e+00	2.055556e-01	1.444444e+02	9.635889e+02	
6367	2291760.000000	-3.715152e+05	2.791585e+07	3.984313e+08	-3.364579e+07	-2.131467e+00	2.055556e-01	1.435556e+02	9.637222e+02	
6368	2292120.000000	-3.722806e+05	2.791592e+07	3.984828e+08	-3.329883e+07	-2.120790e+00	2.055556e-01	1.426667e+02	9.638555e+02	
6369	2292480.000000	-3.730422e+05	2.791600e+07	3.985340e+08	-3.295182e+07	-2.110113e+00	2.055556e-01	1.417778e+02	9.639889e+02	
6370	2292840.000000	-3.737999e+05	2.791607e+07	3.985849e+08	-3.260476e+07	-2.099436e+00	2.055556e-01	1.408889e+02	9.641222e+02	
6371	2293200.000000	-3.745538e+05	2.791614e+07	3.986355e+08	-3.225765e+07	-2.088715e+00	2.055556e-01	1.400000e+02	9.642556e+02	
6372	2293560.000000	-3.753038e+05	2.791622e+07	3.986857e+08	-3.191049e+07	-2.077951e+00	2.055556e-01	1.391111e+02	9.643889e+02	
6373	2293920.000000	-3.760499e+05	2.791629e+07	3.987356e+08	-3.156329e+07	-2.067188e+00	2.055556e-01	1.382222e+02	9.645195e+02	
6374	2294280.000000	-3.767921e+05	2.791637e+07	3.987852e+08	-3.121604e+07	-2.056424e+00	2.055556e-01	1.373333e+02	9.646472e+02	
6375	2294640.000000	-3.775305e+05	2.791644e+07	3.988345e+08	-3.086874e+07	-2.045660e+00	2.055556e-01	1.364444e+02	9.647750e+02	
6376	2295000.000000	-3.782650e+05	2.791651e+07	3.988835e+08	-3.052140e+07	-2.034896e+00	2.055556e-01	1.355556e+02	9.649028e+02	
6377	2295360.000000	-3.789956e+05	2.791659e+07	3.989321e+08	-3.017401e+07	-2.024132e+00	2.055556e-01	1.346667e+02	9.650306e+02	
6378	2295720.000000	-3.797224e+05	2.791666e+07	3.989804e+08	-2.982658e+07	-2.013368e+00	2.055556e-01	1.337778e+02	9.651583e+02	
6379	2296080.000000	-3.804453e+05	2.791674e+07	3.990284e+08	-2.947910e+07	-2.002604e+00	2.055556e-01	1.328889e+02	9.652861e+02	
6380	2296440.000000	-3.811643e+05	2.791681e+07	3.990761e+08	-2.913157e+07	-1.991840e+00	2.055556e-01	1.320000e+02	9.654111e+02	
6381	2296800.000000	-3.818794e+05	2.791688e+07	3.991235e+08	-2.878400e+07	-1.981076e+00	2.055556e-01	1.311111e+02	9.655333e+02	
6382	2297160.000000	-3.825906e+05	2.791696e+07	3.991705e+08	-2.843639e+07	-1.970312e+00	2.055556e-01	1.302222e+02	9.656556e+02	
6383	2297520.000000	-3.832980e+05	2.791703e+07	3.992172e+08	-2.808873e+07	-1.959549e+00	2.055556e-01	1.293333e+02	9.657778e+02	
6384	2297880.000000	-3.840015e+05	2.791711e+07	3.992636e+08	-2.774103e+07	-1.948785e+00	2.055556e-01	1.284444e+02	9.659000e+02	
6385	2298240.000000	-3.847011e+05	2.791718e+07	3.993097e+08	-2.739328e+07	-1.938021e+00	2.055556e-01	1.275556e+02	9.660222e+02	
6386	2298600.000000	-3.853969e+05	2.791725e+07	3.993555e+08	-2.704549e+07	-1.927257e+00	2.055556e-01	1.266667e+02	9.661445e+02	
6387	2298960.000000	-3.860888e+05	2.791733e+07	3.994009e+08	-2.669766e+07	-1.916493e+00	2.055556e-01	1.257778e+02	9.662639e+02	
6388	2299320.000000	-3.867768e+05	2.791740e+07	3.994460e+08	-2.634978e+07	-1.905729e+00	2.055556e-01	1.248889e+02	9.663806e+02	
6389	2299680.000000	-3.874609e+05	2.791748e+07	3.994908e+08	-2.600186e+07	-1.894965e+00	2.055556e-01	1.240000e+02	9.664972e+02	
6390	2300040.000000	-3.881411e+05	2.791755e+07	3.995353e+08	-2.565390e+07	-1.884201e+00	2.055556e-01	1.231111e+02	9.666139e+02	
6391	2300400.000000	-3.888175e+05	2.791762e+07	3.995795e+08	-2.530590e+07	-1.873438e+00	2.055556e-01	1.222222e+02	9.667305e+02	
6392	2300760.000000	-3.894900e+05	2.791770e+07	3.996233e+08	-2.495786e+07	-1.862674e+00	2.055556e-01	1.213333e+02	9.668472e+02	
6393	2301120.000000	-3.901586e+05	2.791777e+07	3.996668e+08	-2.460977e+07	-1.851910e+00	2.055556e-01	1.204444e+02	9.669639e+02	
6394	2301480.000000	-3.908234e+05	2.791785e+07	3.997100e+08	-2.426164e+07	-1.841146e+00	2.055556e-01	1.195556e+02	9.670806e+02	
6395	2301840.000000	-3.914843e+05	2.791792e+07	3.997529e+08	-2.391347e+07	-1.830382e+00	2.055556e-01	1.186667e+02	9.671945e+02	
6396	2302200.000000	-3.921413e+05	2.791799e+07	3.997955e+08	-2.356526e+07	-1.819618e+00	2.055556e-01	1.177778e+02	9.673055e+02	
6397	2302560.000000	-3.927944e+05	2.791807e+07	3.998377e+08	-2.321701e+07	-1.808854e+00	2.055556e-01	1.168889e+02	9.674167e+02	
6398	2302920.000000	-3.934436e+05	2.791814e+07	3.998796e+08	-2.286872e+07	-1.798090e+00	2.055556e-01	1.160000e+02	9.675278e+02	
6399	2303280.000000	-3.940890e+05	2.791822e+07	3.999212e+08	-2.252039e+07	-1.787326e+00	2.055556e-01	1.151111e+02	9.676389e+02	
6400	2303640.000000	-3.947305e+05	2.791829e+07	3.999625e+08	-2.217202e+07	-1.776562e+00	2.055556e-01	1.142222e+02	9.677500e+02	
6401	2304000.000000	-3.953681e+05	2.791836e+07	4.000035e+08	-2.182361e+07	-1.765799e+00	2.055556e-01	1.133333e+02	9.678611e+02	
6402	2304360.000000	-3.960019e+05	2.791844e+07	4.000441e+08	-2.147516e+07	-1.755035e+00	2.055556e-01	1.124444e+02	9.679694e+02	
6403	2304720.000000	-3.966318e+05	2.791851e+07	4.000844e+08	-2.112668e+07	-1.744271e+00	2.055556e-01	1.115556e+02	9.680750e+02	
6404	2305080.000000	-3.972578e+05	2.791859e+07	4.001244e+08	-2.077815e+07	-1.733507e+00	2.055556e-01	1.106667e+02	9.681805e+02	
6405	2305440.000000	-3.978799e+05	2.791866e+07	4.001641e+08	-2.042959e+07	-1.722743e+00	2.055556e-01	1.097778e+02	9.682861e+02	
6406	2305800.000000	-3.984981e+05	2.791873e+07	4.002035e+08	-2.008098e+07	-1.711979e+00	2.055556e-01	1.088889e+02	9.683917e+02	
6407	2306160.000000	-3.991125e+05	2.791881e+07	4.002425e+08	-1.973234e+07	-1.701215e+00	2.055556e-01	1.080000e+02	9.684972e+02	
6408	2306520.000000	-3.997230e+05	2.791888e+07	4.002812e+08	-1.938367e+07	-1.690451e+00	2.055556e-01	1.071111e+02	9.686028e+02	
6409	2306880.000000	-4.003296e+05	2.791896e+07	4.003196e+08	-1.903495e+07	-1.679688e+00	2.055556e-01	1.062222e+02	9.687056e+02	
6410	2307240.000000	-4.009324e+05	2.791903e+07	4.003577e+08	-1.868620e+07	-1.668924e+00	2.055556e-01	1.053333e+02	9.688055e+02	
6411	2307600.000000	-4.015313e+05	2.791910e+07	4.003955e+08	-1.833741e+07	-1.658160e+00	2.055556e-01	1.044444e+02	9.689056e+02	
6412	2307960.000000	-4.021263e+05	2.791918e+07	4.004329e+08	-1.798859e+07	-1.647396e+00	2.055556e-01	1.035556e+02	9.690056e+02	
6413	2308320.000000	-4.027174e+05	2.791925e+07	4.004700e+08	-1.763973e+07	-1.636632e+00	2.055556e-01	1.026667e+02	9.691055e+02	
6414	2308680.000000	-4.033046e+05	2.791933e+07	4.005068e+08	-1.729083e+07	-1.625868e+00	2.055556e-01	1.017778e+02	9.692056e+02	
6415	2309040.000000	-4.038880e+05	2.791940e+07	4.005433e+08	-1.694190e+07	-1.615104e+00	2.055556e-01	1.008889e+02	9.693041e+02	
6416	2309400.000000	-4.044675e+05	2.791947e+07	4.005795e+08	-1.659293e+07	-1.604340e+00	2.055556e-01	1.000000e+02	9.694014e+02	
6417	2309760.000000	-4.050431e+05	2.791955e+07	4.006153e+08	-1.624393e+07	-1.593576e+00	2.055556e-01	9.911111e+01	9.694986e+02	
6418	2310120.000000	-4.056149e+05	2.791962e+07	4.006508e+08	-1.589489e+07	-1.582813e+00	2.055556e-01	9.822222e+01	9.695944e+02	
6419	2310480.000000	-4.061828e+05	2.791970e+07	4.006860e+08	-1.554582e+07	-1.572049e+00	2.055556e-01	9.733334e+01	9.696889e+02	
6420	2310840.000000	-4.067468e+05	2.791977e+07	4.007209e+08	-1.519672e+07	-1.561285e+00	2.055556e-01	9.644444e+01	9.697833e+02	
6421	2311200.000000	-4.073069e+05	2.791984e+07	4.007555e+08	-1.484758e+07	-1.550521e+00	2.055556e-01	9.555556e+01	9.698778e+02	
6422	2311560.000000	-4.078631e+05	2.791992e+07	4.007897e+08	-1.449840e+07	-1.539757e+00	2.055556e-01	9.466666e+01	9.699708e+02	
6423	2311920.000000	-4.084155e+05	2.791999e+07	4.008236e+08	-1.414920e+07	-1.528993e+00	2.055556e-01	9.377778e+01	9.700625e+02	
6424	2312280.000000	-4.089640e+05	2.792007e+07	4.008572e+08	-1.379996e+07	-1.518229e+00	2.055556e-01	9.288889e+01	9.701542e+02	
6425	2312640.000000	-4.095086e+05	2.792014e+07	4.008905e+08	-1.345069e+07	-1.507465e+00	2.055556e-01	9.200000e+01	9.702458e+02	
6426	2313000.000000	-4.100494e+05	2.792021e+07	4.009235e+08	-1.310138e+07	-1.496701e+00	2.055556e-01	9.111111e+01	9.703361e+02	
6427	2313360.000000	-4.105863e+05	2.792029e+07	4.009561e+08	-1.275205e+07	-1.485937e+00	2.055556e-01	9.022222e+01	9.704250e+02	
6428	2313720.000000	-4.111193e+05	2.792036e+07	4.009884e+08	-1.240268e+07	-1.475174e+00	2.055556e-01	8.933334e+01	9.705139e+02	
6429	2314080.000000	-4.116484e+05	2.792044e+07	4.010204e+08	-1.205328e+07	-1.464410e+00	2.055556e-01	8.844444e+01	9.706014e+02	
6430	2314440.000000	-4.121736e+05	2.792051e+07	4.010521e+08	-1.170384e+07	-1.453646e+00	2.055556e-01	8.755556e+01	9.706875e+02	
6431	2314800.000000	-4.126950e+05	2.792058e+07	4.010835e+08	-1.135438e+07	-1.442882e+00	2.055556e-01	8.666666e+01	9.707736e+02	
6432	2315160.000000	-4.132125e+05	2.792066e+07	4.011145e+08	-1.100489e+07	-1.432118e+00	2.055556e-01	8.577778e+01	9.708597e+02	
6433	2315520.000000	-4.137261e+05	2.792073e+07	4.011452e+08	-1.065536e+07	-1.421354e+00	2.055556e-01	8.488889e+01	9.709445e+02	
6434	2315880.000000	-4.142359e+05	2.792081e+07	4.011756e+08	-1.030581e+07	-1.410590e+00	2.055556e-01	8.400000e+01	9.710278e+02	
6435	2316240.000000	-4.147418e+05	2.792088e+07	4.012057e+08	-9.956221e+06	-1.399826e+00	2.055556e-01	8.311111e+01	9.711111e+02	
6436	2316600.000000	-4.152438e+05	2.792095e+07	4.012355e+08	-9.606606e+06	-1.389063e+00	2.055556e-01	8.222222e+01	9.711945e+02	
6437	2316960.000000	-4.157419e+05	2.792103e+07	4.012649e+08	-9.256961e+06	-1.378299e+00	2.055556e-01	8.133334e+01	9.712764e+02	
6438	2317320.000000	-4.162361e+05	2.792110e+07	4.012940e+08	-8.907287e+06	-1.367535e+00	2.055556e-01	8.044444e+01	9.713569e+02	
6439	2317680.000000	-4.167265e+05	2.792118e+07	4.013228e+08	-8.557584e+06	-1.356771e+00	2.055556e-01	7.955556e+01	9.714368e+02	
6440	2318040.000000	-4.172130e+05	2.792125e+07	4.013513e+08	-8.207853e+06	-1.346007e+00	2.055556e-01	7.866666e+01	9.715160e+02	
6441	2318400.000000	-4.176956e+05	2.792132e+07	4.013795e+08	-7.858093e+06	-1.335243e+00	2.055556e-01	7.777778e+01	9.715944e+02	
6442	2318760.000000	-4.181744e+05	2.792140e+07	4.014073e+08	-7.508305e+06	-1.324436e+00	2.055556e-01	7.688889e+01	9.716722e+02	
6443	2319120.000000	-4.186492e+05	2.792147e+07	4.014348e+08	-7.158489e+06	-1.313585e+00	2.055556e-01	7.600000e+01	9.717493e+02	
6444	2319480.000000	-4.191202e+05	2.792155e+07	4.014620e+08	-6.808645e+06	-1.302734e+00	2.055556e-01	7.511111e+01	9.718257e+02	
6445	2319840.000000	-4.195872e+05	2.792162e+07	4.014889e+08	-6.458774e+06	-1.291884e+00	2.055556e-01	7.422222e+01	9.719014e+02	
6446	2320200.000000	-4.200503e+05	2.792169e+07	4.015155e+08	-6.108876e+06	-1.281033e+00	2.055556e-01	7.333334e+01	9.719764e+02	
6447	2320560.000000	-4.205095e+05	2.792177e+07	4.015417e+08	-5.758951e+06	-1.270182e+00	2.055556e-01	7.244444e+01	9.720507e+02	
6448	2320920.000000	-4.209648e+05	2.792184e+07	4.015676e+08	-5.409000e+06	-1.259332e+00	2.055556e-01	7.155556e+01	9.721236e+02	
6449	2321280.000000	-4.214163e+05	2.792192e+07	4.015932e+08	-5.059022e+06	-1.248481e+00	2.055556e-01	7.066666e+01	9.721959e+02	
6450	2321640.000000	-4.218638e+05	2.792199e+07	4.016185e+08	-4.709019e+06	-1.237630e+00	2.055556e-01	6.977778e+01	9.722673e+02	
6451	2322000.000000	-4.223073e+05	2.792206e+07	4.016435e+08	-4.358990e+06	-1.226779e+00	2.055556e-01	6.888889e+01	9.723382e+02	
6452	2322360.000000	-4.227470e+05	2.792214e+07	4.016681e+08	-4.008935e+06	-1.215929e+00	2.055556e-01	6.800000e+01	9.724087e+02	
6453	2322720.000000	-4.231828e+05	2.792221e+07	4.016924e+08	-3.658855e+06	-1.205078e+00	2.055556e-01	6.711111e+01	9.724781e+02	
6454	2323080.000000	-4.236147e+05	2.792229e+07	4.017164e+08	-3.308751e+06	-1.194227e+00	2.055556e-01	6.622222e+01	9.725465e+02	
6455	2323440.000000	-4.240427e+05	2.792236e+07	4.017401e+08	-2.958622e+06	-1.183377e+00	2.055556e-01	6.533334e+01	9.726143e+02	
6456	2323800.000000	-4.244667e+05	2.792243e+07	4.017635e+08	-2.608469e+06	-1.172526e+00	2.055556e-01	6.444444e+01	9.726813e+02	
6457	2324160.000000	-4.248869e+05	2.792251e+07	4.017865e+08	-2.258291e+06	-1.161675e+00	2.055556e-01	6.355556e+01	9.727476e+02	
6458	2324520.000000	-4.253031e+05	2.792258e+07	4.018092e+08	-1.908090e+06	-1.150825e+00	2.055556e-01	6.266667e+01	9.728132e+02	
6459	2324880.000000	-4.257155e+05	2.792266e+07	4.018316e+08	-1.557866e+06	-1.139974e+00	2.055556e-01	6.177778e+01	9.728781e+02	
6460	2325240.000000	-4.261239e+05	2.792273e+07	4.018537e+08	-1.207618e+06	-1.129123e+00	2.055556e-01	6.088889e+01	9.729423e+02	
6461	2325600.000000	-4.265284e+05	2.792280e+07	4.018755e+08	-8.573473e+05	-1.118273e+00	2.055556e-01	6.000000e+01	9.730056e+02	
6462	2325960.000000	-4.269291e+05	2.792288e+07	4.018969e+08	-5.070540e+05	-1.107422e+00	2.055556e-01	5.911111e+01	9.730681e+02	
6463	2326320.000000	-4.273258e+05	2.792295e+07	4.019180e+08	-1.567382e+05	-1.096571e+00	2.055556e-01	5.822222e+01	9.731299e+02	
6464	2326680.000000	-4.277186e+05	2.792303e+07	4.019388e+08	1.935996e+05	-1.085721e+00	2.055556e-01	5.733333e+01	9.731910e+02	
6465	2327040.000000	-4.281075e+05	2.792310e+07	4.019593e+08	5.439593e+05	-1.074870e+00	2.055556e-01	5.644444e+01	9.732511e+02	
6466	2327400.000000	-4.284925e+05	2.792317e+07	4.019795e+08	8.943404e+05	-1.064019e+00	2.055556e-01	5.555556e+01	9.733106e+02	
6467	2327760.000000	-4.288736e+05	2.792325e+07	4.019993e+08	1.244743e+06	-1.053168e+00	2.055556e-01	5.466667e+01	9.733692e+02	
6468	2328120.000000	-4.292508e+05	2.792332e+07	4.020188e+08	1.595166e+06	-1.042318e+00	2.055556e-01	5.377778e+01	9.734271e+02	
6469	2328480.000000	-4.296241e+05	2.792340e+07	4.020380e+08	1.945610e+06	-1.031467e+00	2.055556e-01	5.288889e+01	9.734844e+02	
6470	2328840.000000	-4.299934e+05	2.792347e+07	4.020569e+08	2.296075e+06	-1.020616e+00	2.055556e-01	5.200000e+01	9.735408e+02	
6471	2329200.000000	-4.303589e+05	2.792354e+07	4.020755e+08	2.646560e+06	-1.009766e+00	2.055556e-01	5.111111e+01	9.735966e+02	
6472	2329560.000000	-4.307205e+05	2.792362e+07	4.020937e+08	2.997065e+06	-9.989150e-01	2.055556e-01	5.022222e+01	9.736517e+02	
6473	2329920.000000	-4.310781e+05	2.792369e+07	4.021116e+08	3.347589e+06	-9.880642e-01	2.055556e-01	4.933333e+01	9.737059e+02	
6474	2330280.000000	-4.314319e+05	2.792377e+07	4.021292e+08	3.698133e+06	-9.772136e-01	2.055556e-01	4.844444e+01	9.737590e+02	
6475	2330640.000000	-4.317817e+05	2.792384e+07	4.021465e+08	4.048696e+06	-9.663628e-01	2.055556e-01	4.755556e+01	9.738115e+02	
6476	2331000.000000	-4.321277e+05	2.792391e+07	4.021635e+08	4.399277e+06	-9.555122e-01	2.055556e-01	4.666667e+01	9.738632e+02	
6477	2331360.000000	-4.324697e+05	2.792399e+07	4.021801e+08	4.749877e+06	-9.446614e-01	2.055556e-01	4.577778e+01	9.739146e+02	
6478	2331720.000000	-4.328078e+05	2.792406e+07	4.021964e+08	5.100496e+06	-9.338108e-01	2.055556e-01	4.488889e+01	9.739653e+02	
6479	2332080.000000	-4.331420e+05	2.792414e+07	4.022124e+08	5.451132e+06	-9.229600e-01	2.055556e-01	4.400000e+01	9.740146e+02	
6480	2332440.000000	-4.334723e+05	2.792421e+07	4.022281e+08	5.801786e+06	-9.121094e-01	2.055556e-01	4.311111e+01	9.740632e+02	
6481	2332800.000000	-4.337988e+05	2.792428e+07	4.022435e+08	6.152458e+06	-9.012587e-01	2.055556e-01	4.222222e+01	9.741111e+02	
6482	2333160.000000	-4.341213e+05	2.792436e+07	4.022585e+08	6.503146e+06	-8.904080e-01	2.055556e-01	4.133333e+01	9.741583e+02	
6483	2333520.000000	-4.344398e+05	2.792443e+07	4.022732e+08	6.853852e+06	-8.795573e-01	2.055556e-01	4.044444e+01	9.742048e+02	
6484	2333880.000000	-4.347545e+05	2.792451e+07	4.022876e+08	7.204574e+06	-8.687066e-01	2.055556e-01	3.955556e+01	9.742507e+02	
6485	2334240.000000	-4.350653e+05	2.792458e+07	4.023017e+08	7.555312e+06	-8.578559e-01	2.055556e-01	3.866667e+01	9.742958e+02	
6486	2334600.000000	-4.353722e+05	2.792465e+07	4.023155e+08	7.906067e+06	-8.470052e-01	2.055556e-01	3.777778e+01	9.743403e+02	
6487	2334960.000000	-4.356752e+05	2.792473e+07	4.023289e+08	8.256837e+06	-8.361545e-01	2.055556e-01	3.688889e+01	9.743840e+02	
6488	2335320.000000	-4.359742e+05	2.792480e+07	4.023420e+08	8.607623e+06	-8.253038e-01	2.055556e-01	3.600000e+01	9.744264e+02	
6489	2335680.000000	-4.362694e+05	2.792488e+07	4.023548e+08	8.958424e+06	-8.144531e-01	2.055556e-01	3.511111e+01	9.744681e+02	
6490	2336040.000000	-4.365606e+05	2.792495e+07	4.023673e+08	9.309240e+06	-8.036025e-01	2.055556e-01	3.422222e+01	9.745097e+02	
6491	2336400.000000	-4.368480e+05	2.792502e+07	4.023795e+08	9.660071e+06	-7.927517e-01	2.055556e-01	3.333333e+01	9.745500e+02	
6492	2336760.000000	-4.371314e+05	2.792510e+07	4.023913e+08	1.001092e+07	-7.819011e-01	2.055556e-01	3.244444e+01	9.745889e+02	
6493	2337120.000000	-4.374109e+05	2.792517e+07	4.024028e+08	1.036178e+07	-7.710503e-01	2.055556e-01	3.155556e+01	9.746278e+02	
6494	2337480.000000	-4.376866e+05	2.792525e+07	4.024140e+08	1.071265e+07	-7.601997e-01	2.055556e-01	3.066667e+01	9.746667e+02	
6495	2337840.000000	-4.379583e+05	2.792532e+07	4.024249e+08	1.106354e+07	-7.493489e-01	2.055556e-01	2.977778e+01	9.747042e+02	
6496	2338200.000000	-4.382261e+05	2.792539e+07	4.024355e+08	1.141444e+07	-7.384983e-01	2.055556e-01	2.888889e+01	9.747403e+02	
6497	2338560.000000	-4.384900e+05	2.792547e+07	4.024457e+08	1.176535e+07	-7.276475e-01	2.055556e-01	2.800000e+01	9.747764e+02	
6498	2338920.000000	-4.387500e+05	2.792554e+07	4.024556e+08	1.211627e+07	-7.167969e-01	2.055556e-01	2.711111e+01	9.748111e+02	
6499	2339280.000000	-4.390061e+05	2.792562e+07	4.024652e+08	1.246721e+07	-7.059462e-01	2.055556e-01	2.622222e+01	9.748444e+02	
6500	2339640.000000	-4.392583e+05	2.792569e+07	4.024745e+08	1.281816e+07	-6.950955e-01	2.055556e-01	2.533333e+01	9.748778e+02	
6501	2340000.000000	-4.395066e+05	2.792576e+07	4.024835e+08	1.316912e+07	-6.842448e-01	2.055556e-01	2.444444e+01	9.749111e+02	
6502	2340360.000000	-4.397509e+05	2.792584e+07	4.024921e+08	1.352010e+07	-6.733941e-01	2.055556e-01	2.355556e+01	9.749431e+02	
6503	2340720.000000	-4.399914e+05	2.792591e+07	4.025004e+08	1.387108e+07	-6.625434e-01	2.055556e-01	2.266667e+01	9.749736e+02	
6504	2341080.000000	-4.402280e+05	2.792599e+07	4.025084e+08	1.422208e+07	-6.516927e-01	2.055556e-01	2.177778e+01	9.750042e+02	
6505	2341440.000000	-4.404606e+05	2.792606e+07	4.025161e+08	1.457309e+07	-6.408420e-01	2.055556e-01	2.088889e+01	9.750347e+02	
6506	2341800.000000	-4.406894e+05	2.792613e+07	4.025235e+08	1.492410e+07	-6.299913e-01	2.055556e-01	2.000000e+01	9.750639e+02	
6507	2342160.000000	-4.409142e+05	2.792621e+07	4.025305e+08	1.527513e+07	-6.191406e-01	2.055556e-01	1.911111e+01	9.750917e+02	
6508	2342520.000000	-4.411352e+05	2.792628e+07	4.025372e+08	1.562617e+07	-6.082900e-01	2.055556e-01	1.822222e+01	9.751194e+02	
6509	2342880.000000	-4.413522e+05	2.792636e+07	4.025436e+08	1.597722e+07	-5.974392e-01	2.055556e-01	1.733333e+01	9.751458e+02	
6510	2343240.000000	-4.415653e+05	2.792643e+07	4.025497e+08	1.632828e+07	-5.865886e-01	2.055556e-01	1.644444e+01	9.751708e+02	
6511	2343600.000000	-4.417745e+05	2.792650e+07	4.025555e+08	1.667934e+07	-5.757378e-01	2.055556e-01	1.555556e+01	9.751959e+02	
6512	2343960.000000	-4.419798e+05	2.792658e+07	4.025609e+08	1.703042e+07	-5.648872e-01	2.055556e-01	1.466667e+01	9.752208e+02	
6513	2344320.000000	-4.421813e+05	2.792665e+07	4.025660e+08	1.738150e+07	-5.540364e-01	2.055556e-01	1.377778e+01	9.752444e+02	
6514	2344680.000000	-4.423788e+05	2.792673e+07	4.025708e+08	1.773259e+07	-5.431858e-01	2.055556e-01	1.288889e+01	9.752667e+02	
6515	2345040.000000	-4.425723e+05	2.792680e+07	4.025753e+08	1.808369e+07	-5.323350e-01	2.055556e-01	1.200000e+01	9.752889e+02	
