#	t		Polozenie Ziemi			Polozenie Ksiezyca		Polozenie rakiety		Predkosc ziemi			Predkosc Ksiezyca		Predkosc rakiety		tr		tv		dt
105	169.321930	0.000000e+00	0.000000e+00	4.056960e+08	1.639036e+05	7.158322e+06	4.132860e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.851544e+00	3.798305e+00	1.851544e+00
106	171.173477	0.000000e+00	0.000000e+00	4.056960e+08	1.656959e+05	7.176265e+06	4.143220e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.856185e+00	3.814982e+00	1.856185e+00
107	173.029663	0.000000e+00	0.000000e+00	4.056960e+08	1.674927e+05	7.194253e+06	4.153605e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.860838e+00	3.831733e+00	1.860838e+00
108	174.890503	0.000000e+00	0.000000e+00	4.056960e+08	1.692940e+05	7.212286e+06	4.164017e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.865502e+00	3.848557e+00	1.865502e+00
109	176.756012	0.000000e+00	0.000000e+00	4.056960e+08	1.710998e+05	7.230364e+06	4.174454e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.870179e+00	3.865454e+00	1.870179e+00
110	178.626190	0.000000e+00	0.000000e+00	4.056960e+08	1.729101e+05	7.248488e+06	4.184918e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.874866e+00	3.882426e+00	1.874866e+00
111	180.501053	0.000000e+00	0.000000e+00	4.056960e+08	1.747250e+05	7.266657e+06	4.195408e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.879566e+00	3.899472e+00	1.879566e+00
112	182.380615	0.000000e+00	0.000000e+00	4.056960e+08	1.765444e+05	7.284871e+06	4.205924e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.884277e+00	3.916594e+00	1.884277e+00
113	184.264893	0.000000e+00	0.000000e+00	4.056960e+08	1.783684e+05	7.303131e+06	4.216466e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.889000e+00	3.933789e+00	1.889000e+00
114	186.153900	0.000000e+00	0.000000e+00	4.056960e+08	1.801969e+05	7.321437e+06	4.227035e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.893735e+00	3.951062e+00	1.893735e+00
115	188.047638	0.000000e+00	0.000000e+00	4.056960e+08	1.820301e+05	7.339789e+06	4.237631e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.898482e+00	3.968409e+00	1.898482e+00
116	189.946121	0.000000e+00	0.000000e+00	4.056960e+08	1.838678e+05	7.358187e+06	4.248253e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.903241e+00	3.985834e+00	1.903241e+00
117	191.849365	0.000000e+00	0.000000e+00	4.056960e+08	1.857101e+05	7.376631e+06	4.258901e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.908011e+00	4.003335e+00	1.908011e+00
118	193.757370	0.000000e+00	0.000000e+00	4.056960e+08	1.875571e+05	7.395121e+06	4.269577e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.912794e+00	4.020911e+00	1.912794e+00
119	195.670166	0.000000e+00	0.000000e+00	4.056960e+08	1.894087e+05	7.413658e+06	4.280279e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.917589e+00	4.038566e+00	1.917589e+00
120	197.587753	0.000000e+00	0.000000e+00	4.056960e+08	1.912649e+05	7.432241e+06	4.291008e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.922395e+00	4.056297e+00	1.922395e+00
121	199.510147	0.000000e+00	0.000000e+00	4.056960e+08	1.931258e+05	7.450870e+06	4.301764e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.927214e+00	4.074108e+00	1.927214e+00
122	201.437363	0.000000e+00	0.000000e+00	4.056960e+08	1.949913e+05	7.469547e+06	4.312547e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.932045e+00	4.091996e+00	1.932045e+00
123	203.369400	0.000000e+00	0.000000e+00	4.056960e+08	1.968615e+05	7.488270e+06	4.323357e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.936888e+00	4.109962e+00	1.936888e+00
124	205.306290	0.000000e+00	0.000000e+00	4.056960e+08	1.987364e+05	7.507040e+06	4.334194e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.941743e+00	4.128008e+00	1.941743e+00
125	207.248032	0.000000e+00	0.000000e+00	4.056960e+08	2.006160e+05	7.525857e+06	4.345058e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.946610e+00	4.146132e+00	1.946610e+00
126	209.194641	0.000000e+00	0.000000e+00	4.056960e+08	2.025004e+05	7.544721e+06	4.355949e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.951489e+00	4.164337e+00	1.951489e+00
127	211.146133	0.000000e+00	0.000000e+00	4.056960e+08	2.043894e+05	7.563633e+06	4.366868e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.956381e+00	4.182621e+00	1.956381e+00
128	213.102509	0.000000e+00	0.000000e+00	4.056960e+08	2.062832e+05	7.582592e+06	4.377814e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.961285e+00	4.200985e+00	1.961285e+00
129	215.063797	0.000000e+00	0.000000e+00	4.056960e+08	2.081817e+05	7.601598e+06	4.388787e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.966201e+00	4.219430e+00	1.966201e+00
130	217.029999	0.000000e+00	0.000000e+00	4.056960e+08	2.100850e+05	7.620652e+06	4.399788e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.971130e+00	4.237957e+00	1.971130e+00
131	219.001129	0.000000e+00	0.000000e+00	4.056960e+08	2.119930e+05	7.639754e+06	4.410817e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.976070e+00	4.256565e+00	1.976070e+00
132	220.977203	0.000000e+00	0.000000e+00	4.056960e+08	2.139059e+05	7.658904e+06	4.421873e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.981024e+00	4.275253e+00	1.981024e+00
133	222.958221	0.000000e+00	0.000000e+00	4.056960e+08	2.158235e+05	7.678102e+06	4.432957e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.985989e+00	4.294025e+00	1.985989e+00
134	224.944214	0.000000e+00	0.000000e+00	4.056960e+08	2.177460e+05	7.697348e+06	4.444068e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.990967e+00	4.312879e+00	1.990967e+00
135	226.935181	0.000000e+00	0.000000e+00	4.056960e+08	2.196732e+05	7.716642e+06	4.455208e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	1.995958e+00	4.331815e+00	1.995958e+00
136	228.931137	0.000000e+00	0.000000e+00	4.056960e+08	2.216053e+05	7.735985e+06	4.466375e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.000961e+00	4.350834e+00	2.000961e+00
137	230.932098	0.000000e+00	0.000000e+00	4.056960e+08	2.235422e+05	7.755376e+06	4.477571e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.005977e+00	4.369937e+00	2.005977e+00
138	232.938080	0.000000e+00	0.000000e+00	4.056960e+08	2.254840e+05	7.774815e+06	4.488794e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.011005e+00	4.389125e+00	2.011005e+00
139	234.949081	0.000000e+00	0.000000e+00	4.056960e+08	2.274307e+05	7.794304e+06	4.500046e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.016046e+00	4.408396e+00	2.016046e+00
140	236.965134	0.000000e+00	0.000000e+00	4.056960e+08	2.293822e+05	7.813841e+06	4.511326e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.021099e+00	4.427752e+00	2.021099e+00
141	238.986237	0.000000e+00	0.000000e+00	4.056960e+08	2.313386e+05	7.833427e+06	4.522634e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.026165e+00	4.447193e+00	2.026165e+00
142	241.012405	0.000000e+00	0.000000e+00	4.056960e+08	2.333000e+05	7.853062e+06	4.533970e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.031244e+00	4.466718e+00	2.031244e+00
143	243.043655	0.000000e+00	0.000000e+00	4.056960e+08	2.352662e+05	7.872746e+06	4.545335e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.036335e+00	4.486330e+00	2.036335e+00
144	245.079987	0.000000e+00	0.000000e+00	4.056960e+08	2.372374e+05	7.892480e+06	4.556729e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.041440e+00	4.506029e+00	2.041440e+00
145	247.121429	0.000000e+00	0.000000e+00	4.056960e+08	2.392135e+05	7.912263e+06	4.568151e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.046557e+00	4.525812e+00	2.046557e+00
146	249.167984	0.000000e+00	0.000000e+00	4.056960e+08	2.411945e+05	7.932096e+06	4.579601e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.051687e+00	4.545684e+00	2.051687e+00
147	251.219666	0.000000e+00	0.000000e+00	4.056960e+08	2.431806e+05	7.951979e+06	4.591080e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.056830e+00	4.565643e+00	2.056830e+00
148	253.276489	0.000000e+00	0.000000e+00	4.056960e+08	2.451716e+05	7.971911e+06	4.602588e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.061986e+00	4.585689e+00	2.061986e+00
149	255.338470	0.000000e+00	0.000000e+00	4.056960e+08	2.471676e+05	7.991894e+06	4.614125e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.067154e+00	4.605823e+00	2.067154e+00
150	257.405640	0.000000e+00	0.000000e+00	4.056960e+08	2.491686e+05	8.011926e+06	4.625691e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.072336e+00	4.626046e+00	2.072336e+00
151	259.477966	0.000000e+00	0.000000e+00	4.056960e+08	2.511746e+05	8.032009e+06	4.637285e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.077530e+00	4.646357e+00	2.077530e+00
152	261.555511	0.000000e+00	0.000000e+00	4.056960e+08	2.531857e+05	8.052142e+06	4.648909e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.082738e+00	4.666758e+00	2.082738e+00
153	263.638245	0.000000e+00	0.000000e+00	4.056960e+08	2.552018e+05	8.072325e+06	4.660562e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.087958e+00	4.687248e+00	2.087958e+00
154	265.726196	0.000000e+00	0.000000e+00	4.056960e+08	2.572229e+05	8.092559e+06	4.672244e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.093192e+00	4.707828e+00	2.093192e+00
155	267.819397	0.000000e+00	0.000000e+00	4.056960e+08	2.592491e+05	8.112844e+06	4.683956e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.098439e+00	4.728498e+00	2.098439e+00
156	269.917847	0.000000e+00	0.000000e+00	4.056960e+08	2.612804e+05	8.133180e+06	4.695697e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.103699e+00	4.749260e+00	2.103699e+00
157	272.021545	0.000000e+00	0.000000e+00	4.056960e+08	2.633168e+05	8.153566e+06	4.707467e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.108972e+00	4.770112e+00	2.108972e+00
158	274.130524	0.000000e+00	0.000000e+00	4.056960e+08	2.653583e+05	8.174004e+06	4.719266e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.114258e+00	4.791055e+00	2.114258e+00
159	276.244781	0.000000e+00	0.000000e+00	4.056960e+08	2.674048e+05	8.194493e+06	4.731096e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.119558e+00	4.812092e+00	2.119558e+00
160	278.364349	0.000000e+00	0.000000e+00	4.056960e+08	2.694566e+05	8.215033e+06	4.742955e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.124871e+00	4.833220e+00	2.124871e+00
161	280.489227	0.000000e+00	0.000000e+00	4.056960e+08	2.715134e+05	8.235625e+06	4.754843e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.130197e+00	4.854441e+00	2.130197e+00
162	282.619415	0.000000e+00	0.000000e+00	4.056960e+08	2.735755e+05	8.256269e+06	4.766762e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.135537e+00	4.875755e+00	2.135537e+00
163	284.754944	0.000000e+00	0.000000e+00	4.056960e+08	2.756427e+05	8.276964e+06	4.778710e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.140890e+00	4.897163e+00	2.140890e+00
164	286.895844	0.000000e+00	0.000000e+00	4.056960e+08	2.777150e+05	8.297711e+06	4.790689e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.146256e+00	4.918665e+00	2.146256e+00
165	289.042114	0.000000e+00	0.000000e+00	4.056960e+08	2.797926e+05	8.318510e+06	4.802697e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.151636e+00	4.940261e+00	2.151636e+00
166	291.193756	0.000000e+00	0.000000e+00	4.056960e+08	2.818754e+05	8.339361e+06	4.814736e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.157029e+00	4.961952e+00	2.157029e+00
167	293.350800	0.000000e+00	0.000000e+00	4.056960e+08	2.839634e+05	8.360264e+06	4.826804e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.162436e+00	4.983738e+00	2.162436e+00
168	295.513245	0.000000e+00	0.000000e+00	4.056960e+08	2.860566e+05	8.381220e+06	4.838903e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.167857e+00	5.005620e+00	2.167857e+00
169	297.681091	0.000000e+00	0.000000e+00	4.056960e+08	2.881551e+05	8.402228e+06	4.851032e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.173290e+00	5.027598e+00	2.173290e+00
170	299.854370	0.000000e+00	0.000000e+00	4.056960e+08	2.902589e+05	8.423289e+06	4.863192e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.178738e+00	5.049674e+00	2.178738e+00
171	302.033112	0.000000e+00	0.000000e+00	4.056960e+08	2.923679e+05	8.444403e+06	4.875382e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.184199e+00	5.071845e+00	2.184199e+00
172	304.217316	0.000000e+00	0.000000e+00	4.056960e+08	2.944822e+05	8.465570e+06	4.887602e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.189674e+00	5.094113e+00	2.189674e+00
173	306.406982	0.000000e+00	0.000000e+00	4.056960e+08	2.966018e+05	8.486790e+06	4.899853e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.195163e+00	5.116480e+00	2.195163e+00
174	308.602142	0.000000e+00	0.000000e+00	4.056960e+08	2.987267e+05	8.508063e+06	4.912135e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.200665e+00	5.138945e+00	2.200665e+00
175	310.802795	0.000000e+00	0.000000e+00	4.056960e+08	3.008570e+05	8.529389e+06	4.924448e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.206182e+00	5.161509e+00	2.206182e+00
176	313.008972	0.000000e+00	0.000000e+00	4.056960e+08	3.029926e+05	8.550769e+06	4.936791e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.211712e+00	5.184171e+00	2.211712e+00
177	315.220673	0.000000e+00	0.000000e+00	4.056960e+08	3.051335e+05	8.572202e+06	4.949166e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.217255e+00	5.206933e+00	2.217255e+00
178	317.437927	0.000000e+00	0.000000e+00	4.056960e+08	3.072798e+05	8.593689e+06	4.961571e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.222813e+00	5.229795e+00	2.222813e+00
179	319.660736	0.000000e+00	0.000000e+00	4.056960e+08	3.094315e+05	8.615230e+06	4.974008e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.228385e+00	5.252757e+00	2.228385e+00
180	321.889130	0.000000e+00	0.000000e+00	4.056960e+08	3.115886e+05	8.636825e+06	4.986476e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.233971e+00	5.275820e+00	2.233971e+00
181	324.123108	0.000000e+00	0.000000e+00	4.056960e+08	3.137510e+05	8.658474e+06	4.998975e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.239571e+00	5.298984e+00	2.239571e+00
182	326.362671	0.000000e+00	0.000000e+00	4.056960e+08	3.159189e+05	8.680177e+06	5.011505e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.245184e+00	5.322250e+00	2.245184e+00
183	328.607849	0.000000e+00	0.000000e+00	4.056960e+08	3.180923e+05	8.701935e+06	5.024067e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.250812e+00	5.345618e+00	2.250812e+00
184	330.858673	0.000000e+00	0.000000e+00	4.056960e+08	3.202711e+05	8.723747e+06	5.036661e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.256454e+00	5.369089e+00	2.256454e+00
185	333.115112	0.000000e+00	0.000000e+00	4.056960e+08	3.224553e+05	8.745614e+06	5.049286e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.262110e+00	5.392663e+00	2.262110e+00
186	335.377228	0.000000e+00	0.000000e+00	4.056960e+08	3.246450e+05	8.767536e+06	5.061942e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.267780e+00	5.416340e+00	2.267780e+00
187	337.645020	0.000000e+00	0.000000e+00	4.056960e+08	3.268403e+05	8.789513e+06	5.074630e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.273465e+00	5.440122e+00	2.273465e+00
188	339.918488	0.000000e+00	0.000000e+00	4.056960e+08	3.290410e+05	8.811545e+06	5.087350e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.279164e+00	5.464008e+00	2.279164e+00
189	342.197662	0.000000e+00	0.000000e+00	4.056960e+08	3.312472e+05	8.833632e+06	5.100102e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.284877e+00	5.487999e+00	2.284877e+00
190	344.482544	0.000000e+00	0.000000e+00	4.056960e+08	3.334589e+05	8.855774e+06	5.112886e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.290604e+00	5.512095e+00	2.290604e+00
191	346.773132	0.000000e+00	0.000000e+00	4.056960e+08	3.356763e+05	8.877972e+06	5.125702e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.296345e+00	5.536297e+00	2.296345e+00
192	349.069489	0.000000e+00	0.000000e+00	4.056960e+08	3.378991e+05	8.900225e+06	5.138550e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.302101e+00	5.560604e+00	2.302101e+00
193	351.371582	0.000000e+00	0.000000e+00	4.056960e+08	3.401276e+05	8.922534e+06	5.151431e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.307872e+00	5.585019e+00	2.307872e+00
194	353.679443	0.000000e+00	0.000000e+00	4.056960e+08	3.423616e+05	8.944899e+06	5.164343e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.313657e+00	5.609541e+00	2.313657e+00
195	355.993103	0.000000e+00	0.000000e+00	4.056960e+08	3.446012e+05	8.967320e+06	5.177288e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.319456e+00	5.634170e+00	2.319456e+00
196	358.312561	0.000000e+00	0.000000e+00	4.056960e+08	3.468464e+05	8.989797e+06	5.190266e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.325270e+00	5.658908e+00	2.325270e+00
197	360.637817	0.000000e+00	0.000000e+00	4.056960e+08	3.490973e+05	9.012331e+06	5.203276e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.331099e+00	5.683754e+00	2.331099e+00
198	362.968903	0.000000e+00	0.000000e+00	4.056960e+08	3.513538e+05	9.034921e+06	5.216318e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.336942e+00	5.708710e+00	2.336942e+00
199	365.305847	0.000000e+00	0.000000e+00	4.056960e+08	3.536160e+05	9.057568e+06	5.229393e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.342799e+00	5.733775e+00	2.342799e+00
200	367.648651	0.000000e+00	0.000000e+00	4.056960e+08	3.558838e+05	9.080272e+06	5.242501e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.348672e+00	5.758950e+00	2.348672e+00
201	369.997314	0.000000e+00	0.000000e+00	4.056960e+08	3.581573e+05	9.103033e+06	5.255642e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.354559e+00	5.784235e+00	2.354559e+00
202	372.351868	0.000000e+00	0.000000e+00	4.056960e+08	3.604365e+05	9.125851e+06	5.268816e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.360462e+00	5.809633e+00	2.360462e+00
203	374.712341	0.000000e+00	0.000000e+00	4.056960e+08	3.627215e+05	9.148726e+06	5.282023e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.366379e+00	5.835141e+00	2.366379e+00
204	377.078705	0.000000e+00	0.000000e+00	4.056960e+08	3.650121e+05	9.171658e+06	5.295263e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.372310e+00	5.860762e+00	2.372310e+00
205	379.451019	0.000000e+00	0.000000e+00	4.056960e+08	3.673085e+05	9.194648e+06	5.308536e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.378257e+00	5.886494e+00	2.378257e+00
206	381.829285	0.000000e+00	0.000000e+00	4.056960e+08	3.696107e+05	9.217695e+06	5.321843e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.384218e+00	5.912340e+00	2.384218e+00
207	384.213501	0.000000e+00	0.000000e+00	4.056960e+08	3.719186e+05	9.240800e+06	5.335182e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.390194e+00	5.938299e+00	2.390194e+00
208	386.603699	0.000000e+00	0.000000e+00	4.056960e+08	3.742323e+05	9.263963e+06	5.348555e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.396185e+00	5.964372e+00	2.396185e+00
209	388.999878	0.000000e+00	0.000000e+00	4.056960e+08	3.765518e+05	9.287184e+06	5.361962e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.402192e+00	5.990559e+00	2.402192e+00
210	391.402069	0.000000e+00	0.000000e+00	4.056960e+08	3.788772e+05	9.310463e+06	5.375402e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.408213e+00	6.016862e+00	2.408213e+00
211	393.810272	0.000000e+00	0.000000e+00	4.056960e+08	3.812083e+05	9.333801e+06	5.388876e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.414250e+00	6.043280e+00	2.414250e+00
212	396.224518	0.000000e+00	0.000000e+00	4.056960e+08	3.835453e+05	9.357197e+06	5.402384e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.420301e+00	6.069814e+00	2.420301e+00
213	398.644806	0.000000e+00	0.000000e+00	4.056960e+08	3.858882e+05	9.380652e+06	5.415925e+06	0.000000e+00	0.000000e+00	0.000000e+00	9.680000e+02	9.690824e+03	5.595000e+03	2.426368e+00	6.096465e+00	2.426368e+00
